省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
江西省,赣州市,Type II Large City,0.0,0.0,0.0,0.0,8757004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994042633775837,0.9955590557912274,0.5985614883879558,52.33679283700169,,,0.0,0.005755608598948081,0.02252002683998422,0.009937443025728632,1.2577268150282492,,
江西省,鹰潭市,Small City,0.0,0.0,0.0,0.0,1177647.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493102587321225,0.1479892500306024,0.0530437451508988,0.0341277259289103,0.6179167885625612,2.025326572645031,1.4693961779131168,-0.059295926447317626,-0.007198312719344513,-0.005177350983742807,-0.0055405972440916995,-0.637175646954514,-0.1495919795543399,-0.0870525427290536
河北省,保定市,Type II Large City,0.0,1100.0,0.0,0.0,11680551.0,0.0,1100.0,1100.0,0.0,0.9417363958258477,-0.9417363958258477,9.40948166763866,0.3555538975753473,0.2475025472612486,0.1714972111420725,8.045266432477078,104.63913993554011,4.542698173488813,1.2638477212431578,-0.028576307331447226,-0.0324631728849919,-0.01901075191860821,-0.8731514663598094,-211.43791813472217,-1.0694780657467176
河北省,唐山市,Type II Large City,0.0,60.0,0.0,0.0,7813290.0,0.0,60.0,60.0,0.0,0.07679223476922013,-0.07679223476922013,10.013684941099044,0.3596784353578167,0.2380420955181071,0.1510793303154383,4.414828182723885,11.959155721992111,5.4577231637058015,0.23001950595010534,-0.008373939041244116,-0.008566872249007706,-0.004035842745655799,0.02280903483076191,-0.10780363452378872,-0.3881536947609643
河北省,廊坊市,Medium-sized City,0.0,0.0,0.0,0.0,4548787.5,0.0,0.0,0.0,0.0,0.0,0.0,14.999540447239902,0.2930475499120805,0.1533400258292304,0.0878734880964704,0.1996439163927984,6.305157863700479,3.2897129884534904,0.04819332890762951,-0.023345645096027323,-0.029904548197004194,-0.022124599519936505,-0.45381186147230346,-2.841041558124517,-0.6036703126956646
河北省,张家口市,Type II Large City,0.0,0.0,0.0,0.0,4542868.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520337925994233,0.6676818047668986,0.8589391278791769,0.5161634226170133,38.98752369697417,,,0.11181199236504002,-0.011340237901870776,-0.03315596038619906,-0.013257498120846867,-1.123488172624242,,
河北省,承德市,Medium-sized City,0.0,100.0,0.0,0.0,3626652.0,0.0,100.0,100.0,0.0,0.27573640922812553,-0.27573640922812553,2.614865553866532,0.6506627788398474,0.835258039468519,0.5249811103290367,43.7478522431393,,,0.04399259681031342,-0.0006089087230219947,-0.0019332733478703013,-0.0006716293364315007,-0.196025724879334,,
河北省,沧州市,Medium-sized City,0.0,749.0,0.0,0.0,7457528.0,0.0,749.0,749.0,0.0,1.0043542578720455,-1.0043542578720455,12.076328900448352,0.4591973649245454,0.3632462602302241,0.2169294276501661,5.9069043349337855,40.089535792131976,8.66968868595739,0.9144107676551041,-0.011252291296416306,-0.01986208447078691,-0.013617882622287109,-1.2112780398964862,-18.306401214512498,-1.6962080171140954
河北省,石家庄市,Type I Large City,0.0,2780.0,0.0,0.0,10653044.0,0.0,2780.0,2780.0,0.0,2.60958276338669,-2.60958276338669,22.54502633643026,0.2857029908878052,0.164342276363423,0.106764053777614,2.256591505380789,7.998820384214472,3.013597436469217,2.4861128982137615,-0.0021458897854361725,-0.0016885340566429041,-0.0009892947971189003,-0.11676405972313963,-0.1461259746039847,-0.028969173963774963
河北省,秦皇岛市,Type II Large City,0.0,0.0,0.0,0.0,3117173.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369398733248582,0.3467745045177898,0.2591658268949685,0.1776032251547007,7.958118906783397,35.75059954725682,6.995358183795992,0.0973787962999424,-0.01863460887068208,-0.029172335120345727,-0.02267486055442361,-1.8378488937024615,-319.15075517193816,-1.926267017673788
河北省,衡水市,Medium-sized City,0.0,0.0,0.0,0.0,4553766.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6393938941234576,0.3993852554565109,0.2971415472886199,0.1912226873439524,9.75978596960593,166.24250148438654,4.632333760243889,0.004833622651969183,0.0012158457260997846,0.0018170993525541967,-0.0006251185196702036,-0.23833824684761673,-4619.5050037423725,-0.06196694660427848
河北省,邢台市,Type II Large City,0.0,0.0,200.0,0.0,7432792.0,0.0,-200.0,-200.0,0.0,-0.2690778915917464,0.2690778915917464,3.3305121163717843,0.5324492524826621,0.5189931980630114,0.330206295835899,18.025802334368965,,110.35779040225428,-0.19908112900827657,0.0022999636551268576,0.0016928273309811948,-0.0014719498299634037,-0.5019928343210864,,-36.234097391327836
河北省,邯郸市,Type II Large City,0.0,0.0,75.0,0.0,9580970.0,0.0,-75.0,-75.0,0.0,-0.0782801741368567,0.0782801741368567,7.569445069734153,0.4460799579762882,0.3782518103665432,0.2549126932792734,13.230540986131968,,18.62022990963264,-0.13805872831011978,-0.0021837512636040946,-0.0022159524310280676,-0.0008073684680490745,-0.09387548997929329,,0.3619400527724963
河南省,三门峡市,Small City,0.0,0.0,0.0,0.0,2345100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.017918343179804,0.4049785771026581,0.3336243685677343,0.244164506013141,17.81701458293057,,21.248614651024656,-0.6382191276704035,0.010268886566560831,0.010041356781719302,0.004553302140934884,0.2233552435569699,,3.321205023705133
河南省,信阳市,Medium-sized City,0.0,0.0,0.0,0.0,6374318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774729548048696,1.3296019855366117,0.7191502837084986,68.74345447210831,,,0.0,0.005269636059460181,0.025527383360619105,0.00710447784676238,0.5767655237352187,,
河南省,南阳市,Medium-sized City,1200.0,0.0,0.0,0.0,10763941.5,1200.0,0.0,1200.0,1.11483326066014,0.0,1.11483326066014,11.044992294311523,0.5527484248115886,0.5713584037625216,0.375628984226913,24.5065315533877,,,0.8834274664190929,-0.0024209895315941976,-0.008072189621422088,-0.0081580022363677,-3.236955105854385,,
河南省,周口市,Medium-sized City,1500.0,400.0,0.0,0.0,9329963.5,1500.0,400.0,1900.0,1.6077233313935257,0.42872622170494024,1.1789971096885856,4.65857383633448,0.4685718597725087,0.4022260279238283,0.2652946847597337,13.92414100102762,,22.89524414361701,1.8063129993435498,-0.03929043343636285,-0.06923635968081243,-0.04654074649533779,-6.099390208844069,,
河南省,商丘市,Medium-sized City,700.0,65.0,0.0,0.0,7692955.5,700.0,65.0,765.0,0.9099233708033277,0.08449288443173758,0.8254304863715902,3.90613055229187,0.4261988384901304,0.3526364956324762,0.2503900954504084,17.48609748119071,,18.3659550875878,0.9922776729108973,0.004199743921673882,0.003362629948548579,0.0011645332222577076,-0.5146082996910089,,2.1037830154242663
河南省,安阳市,Medium-sized City,0.0,0.0,0.0,0.0,5430790.5,0.0,0.0,0.0,0.0,0.0,0.0,12.002638855936317,0.3073202563919185,0.176462208857182,0.1094736206222972,1.6918774985809082,7.407769321851948,3.439980140660842,0.365656520951644,-0.015323386537433592,-0.018013960793098693,-0.010517083437084601,-0.009336756208291774,-1.5445333663521552,-0.49011299355655824
河南省,平顶山市,Medium-sized City,1100.0,0.0,0.0,0.0,5127737.0,1100.0,0.0,1100.0,2.1451958242008122,0.0,2.1451958242008122,11.044728758123307,0.2721651471950519,0.1354016483742234,0.0845945526591263,1.947235654892072,4.604936686390285,2.522105195456233,1.4699869139612591,-0.013114976607889073,-0.010558347467970908,-0.005482741158259502,-0.017043956599148036,-0.599864899901899,-0.2205676642503014
河南省,开封市,Type II Large City,0.0,0.0,0.0,0.0,4766857.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658263579393044,0.467325957182256,0.3755490411783764,0.2272797647319149,9.036649247563892,191.35150914124716,8.01635540215873,0.13504358866275723,0.008836841740412993,0.011357501084297006,0.0018065784098575122,-0.8420769202867877,-2494.3059248235377,0.5425558484966668
河南省,新乡市,Type II Large City,1196.0,0.0,0.0,0.0,5965718.5,1196.0,0.0,1196.0,2.0047878558131766,0.0,2.0047878558131766,19.91368764223214,0.3150888427337337,0.1792258329614695,0.1113059448131849,2.757380603926714,6.11502187914725,2.801543357482741,1.9189900714313595,-0.008738265522110378,-0.009693524293171302,-0.006689856923500201,-0.9220055210391691,-0.4838894784570167,-0.11647812633959109
河南省,洛阳市,Type II Large City,1260.0,45.0,0.0,0.0,6883867.5,1260.0,45.0,1305.0,1.830366432822828,0.06537022974367243,1.7649962030791555,12.206642782988371,0.3328033932429602,0.2501899030127315,0.1829919873092195,10.640513671266405,,5.242234366346676,1.615973799830181,-3.5785840324098483e-05,0.001778387229123879,0.0025311290878507198,0.3322626045030894,,0.13837170584699976
河南省,漯河市,Medium-sized City,0.0,0.0,0.0,0.0,2670079.5,0.0,0.0,0.0,0.0,0.0,0.0,9.716830389123214,0.2697031293730471,0.1131485298662485,0.056774682297087,0.0,3.697366408953979,2.540494634890393,0.719263935536933,0.03269274646368589,0.025231424423667895,0.012733332918011202,0.0,0.6292635173256005,0.3249590120875592
河南省,濮阳市,Medium-sized City,0.0,0.0,0.0,0.0,3753206.0,0.0,0.0,0.0,0.0,0.0,0.0,9.976505786056835,0.2500678630483285,0.1287335587602917,0.0854248840559528,2.899938138981089,4.691271183258715,2.4468734607176,-0.13984665335327406,-0.0021776710849653047,-0.0013465667943858006,-0.00024190501767439032,0.07780988720220083,-0.07476941780563706,-0.023375890933441834
河南省,焦作市,Medium-sized City,0.0,0.0,22.0,0.0,3684531.5,0.0,-22.0,-22.0,0.0,-0.059709083773608666,0.059709083773608666,11.039070918413962,0.3450376969001566,0.1912422702666169,0.0923425574079883,0.007263547804037,5.017526443041597,3.451430027022963,0.35454226256698007,0.005056627260178526,0.005773892952170984,0.0026429114025487976,3.4120010529099624e-05,0.11510257082295716,0.0630564179692068
河南省,许昌市,Medium-sized City,0.0,0.0,0.0,0.0,4470703.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55660058917101,0.3155803386585392,0.1643808814353968,0.0887937793798021,0.1146099420048229,5.685989739327606,3.115696426642521,1.1243403283386098,-0.009451354623834507,-0.009472745924416687,-0.005038825740418501,-0.13840933324368293,-0.2171649128100812,-0.21349427462582105
河南省,郑州市,Super City,3252.0,900.0,216.0,0.0,9177522.5,3252.0,684.0,3936.0,3.5434399643258843,0.7452991806884701,2.798140783637414,47.86106793604798,0.2025956461175668,0.0846351347800239,0.0489305209272159,0.0072032696315484,3.4915018113516703,1.992788957904216,4.323518139823335,-0.0018997150409605923,0.0007884749051585982,0.0008148241853999996,0.0025332144834346003,0.07300608210228132,-0.0018899353568224697
河南省,驻马店市,Small City,682.0,0.0,100.0,0.0,7550809.0,682.0,-100.0,582.0,0.903214476753418,-0.13243614028642495,1.035650617039843,6.741037750972136,0.5122823946370418,0.4936949639073809,0.3237640453326952,18.39649372694264,,112.27302108349112,1.1384454887695332,-0.02211308907043341,-0.045402780994531544,-0.02900137159797589,-3.1417633719337594,,
河南省,鹤壁市,Medium-sized City,0.0,0.0,0.0,0.0,1648589.5,0.0,0.0,0.0,0.0,0.0,0.0,14.40611702793634,0.2245134094891738,0.0792801030335037,0.039672398738098,0.0,3.0416125424692324,2.108766743619724,0.28351376695353636,-0.0030783610021914987,-0.002231228016297798,-0.0013472515788306022,0.0,-0.07032405493398652,-0.05822814550454014
浙江省,丽水市,Small City,0.0,0.0,24.0,0.0,2218837.0,0.0,-24.0,-24.0,0.0,-0.10816477280665501,0.10816477280665501,17.116294623246244,0.4641627195366278,0.4342273225995584,0.3083970933346368,22.3272014049098,,,-0.338290962017453,-0.002491752562775673,-0.0044731115447154135,-0.003437049511042234,-0.7342242420037515,,
浙江省,台州市,Type II Large City,0.0,0.0,0.0,0.0,6209932.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00957256172595,0.2191537773274046,0.0884919720815127,0.0516365378916401,0.5072224769251724,3.2157445319204707,2.135389951906252,-0.05406370078690692,-0.006407052165016414,-0.006118706897242393,-0.004070948557798604,-0.10060257111724324,-0.22103284860613392,-0.04737819925533415
浙江省,嘉兴市,Medium-sized City,0.0,0.0,0.0,0.0,4682227.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16492923677999,0.3559127605630764,0.1988359647006178,0.0997786438886154,0.0,5.742871326272063,3.854767038519288,-0.5702977506996891,0.00020988711647013103,0.00023004776695909057,-0.0007749328765603025,0.0,-0.28454136450773326,-0.16567081943680595
浙江省,宁波市,Type I Large City,1577.0,250.0,0.0,0.0,7894644.0,1577.0,250.0,1827.0,1.9975568246015907,0.31667039071046144,1.6808864338911294,14.959460578245276,0.272465350147313,0.1443652850433936,0.0946525526797255,3.0029929367906067,4.570440665271276,2.7183181750938417,2.2978455684265153,-0.005354712842119302,-0.00621713062742299,-0.005253984956763297,-0.4454495725720955,-0.11172667546383508,0.009893369176550593
浙江省,杭州市,Super City,2480.0,100.0,508.0,0.0,9086817.5,2480.0,-408.0,2072.0,2.7292283574529805,-0.4490020846132323,3.178230442066213,41.012311932515786,0.2483296135724781,0.1677826832422706,0.1245072370315129,5.395733895067041,18.6328635804152,2.4612033312968467,2.6108811095973437,-0.001338811966883291,-0.0011641789932508861,-0.0006859332623440073,-0.03722665555859628,-0.11271116755272459,-0.032491784266750035
浙江省,温州市,Type II Large City,1000.0,0.0,0.0,0.0,9505359.5,1000.0,0.0,1000.0,1.0520380633683555,0.0,1.0520380633683555,16.538678655209747,0.220492501944976,0.1242020821605056,0.0899997942214219,3.688818967124806,4.759460579824699,2.050373769539152,1.2195723111208583,-0.015994643808482506,-0.015733514123065895,-0.013472189853332192,-1.5678016656848102,-1.2902074114109494,-0.19428292762497712
浙江省,湖州市,Medium-sized City,952.0,0.0,0.0,0.0,3025046.0,952.0,0.0,952.0,3.1470595819038785,0.0,3.1470595819038785,15.956116890848994,0.3167437353727412,0.1649134651017424,0.0924975925613025,1.446362701840123,4.995677280261747,2.9355185169964297,2.9792984272752765,-0.027745999483461625,-0.02856671691491361,-0.014140209347423202,0.005802168637084604,-0.8495978955210512,-0.39400081896126604
浙江省,绍兴市,Type II Large City,900.0,0.0,0.0,0.0,5183266.5,900.0,0.0,900.0,1.7363567935393636,0.0,1.7363567935393636,17.4791275482984,0.3284409067345826,0.1778756195444346,0.0966795685545838,0.0464311585826359,6.521153255992813,3.8201112774974257,3.3500637212567117,-0.029832392446878686,-0.031627765610375114,-0.0166614275778504,-0.16372897694920663,-1.3129201202056562,-0.4269006812752707
浙江省,舟山市,Medium-sized City,0.0,0.0,0.0,0.0,1014532.5,0.0,0.0,0.0,0.0,0.0,0.0,17.34450942381749,0.178488235122052,0.07725933310324,0.0511898974384775,1.3732123680654054,2.760598027167582,1.4930949311297586,0.47588159765720306,0.00134933438116841,-0.0024363760446937943,-0.001499443182695695,-6.203215727174083e-05,-0.32833311906352014,0.01413851553687584
浙江省,衢州市,Medium-sized City,2000.0,0.0,0.0,1102.0,2219888.5,898.0,0.0,898.0,4.045248218547914,0.0,4.045248218547914,12.130026038771977,0.2788986152737938,0.1503726370184576,0.0966985198926517,3.027790698406729,6.057059408158965,2.958960518522744,4.097149344826839,-0.03452595487374943,-0.02633156759952371,-0.012935709411197802,0.07881417681234293,-1.2411518161155604,-0.4093482943532023
浙江省,金华市,Medium-sized City,1141.0,0.0,0.0,0.0,5613480.5,1141.0,0.0,1141.0,2.032607042992311,0.0,2.032607042992311,16.38254644700986,0.1959189901787967,0.0842279598403145,0.0543685603052085,1.057712269601086,2.593185621943196,1.7848003760701756,2.660362752365012,-0.0287417402528862,-0.019116440706619997,-0.012069598840392305,-0.5328357426108175,-0.690871479109159,-0.21120001410187528
海南省,三亚市,Medium-sized City,0.0,0.0,0.0,0.0,687695.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32969097561306,0.0782179831936631,0.0146776257433195,0.0080935394771074,0.0448702682922579,1.4615132316476651,1.3121127874727825,-1.374728706024726,-0.009782656620348995,-0.004302795702952101,-0.0025697119674933985,-0.004493535662088495,-0.0503250116557592,-0.024857350768447528
海南省,儋州市,Small City,0.0,0.0,0.0,0.0,960546.5,0.0,0.0,0.0,0.0,0.0,0.0,14.357370536094846,0.2623304318977973,0.1332192202892761,0.0827811425522478,1.3888412391969485,4.992079986757692,2.6840467224538567,-0.6711120278113594,-0.1196597642413213,-0.1589174084832892,-0.11890333664364769,-9.407833531343872,,-4.98052503657366
海南省,文昌市,Small City,0.0,0.0,0.0,0.0,551289.5,0.0,0.0,0.0,0.0,0.0,0.0,10.960512108772804,0.3914629915290332,0.2629686787751389,0.1540386727122901,2.265526929284476,13.88648769700193,6.136181508186152,-0.13673229016169586,-0.000576218194801803,-0.0016928900784677903,-0.0013219622529931918,-0.0008675109013838167,-0.26732730321568887,-0.5111819579330819
海南省,海口市,Type II Large City,0.0,0.0,0.0,0.0,2133238.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54247374020235,0.0928792798485717,0.0228679648238858,0.0128273363814538,0.0,1.5900393295918067,1.2655059222611316,-0.11990990841955096,-0.001067507507148499,-0.0006655603116896974,-0.00039467680670590005,0.0,0.0006754638778214694,-0.006791693101424245
海南省,琼海市,Small City,0.0,0.0,0.0,0.0,501398.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03900783268932,0.2028324366349094,0.0739678325431829,0.0398876656855115,0.2941686101977123,2.5775221653169047,1.6346122828485217,-0.29726619762332085,-0.009711172182052086,-0.009041552469852096,-0.005761750840603701,0.041723547955225315,-0.38207290290151397,0.0006794820405839896
湖北省,仙桃市,Small City,0.0,0.0,0.0,0.0,1233237.5,0.0,0.0,0.0,0.0,0.0,0.0,11.555165390538628,0.3464856549403803,0.2013470976072027,0.1095107776771561,0.0,9.422745465427957,3.852357201979042,2.61410408286576,-0.0227923459094313,-0.028058200369737885,-0.013982429805298499,0.0,-1.1931295674966194,-1.9282887204001824
湖北省,十堰市,Type II Large City,0.0,0.0,0.0,0.0,3491300.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33736515045166,0.5728514912762066,0.6812594205971492,0.4570019173326873,35.848067376875456,,,1.4038420110135466,-0.009717775351822722,-0.029877386061928135,-0.01858155047603749,-3.1871102897735213,,
湖北省,咸宁市,Small City,0.0,500.0,0.0,0.0,2570739.5,0.0,500.0,500.0,0.0,1.9449656412094651,-1.9449656412094651,5.044818341174341,0.5254988508582366,0.5112111982810835,0.3336873534679078,22.728182060082,,,1.4233382910838062,-0.04410908591562257,-0.08104376268414648,-0.03346453301690011,-1.238966123672526,,
湖北省,天门市,Small City,0.0,0.0,0.0,0.0,1475625.5,0.0,0.0,0.0,0.0,0.0,0.0,14.762830766309207,0.2156279298415561,0.0879476998380403,0.0514413236129862,0.096367474082631,3.3528381899451247,2.153754459637266,0.029774562807446614,0.0072167696214539,-0.0009496095661054998,-0.0034083240700504974,-0.5059775727219407,-0.00034385070134623774,0.039954475537986145
湖北省,孝感市,Medium-sized City,1200.0,0.0,0.0,0.0,5039011.5,1200.0,0.0,1200.0,2.3814194510173277,0.0,2.3814194510173277,5.816940974941823,0.5056630884030988,0.4380581563824568,0.2586114243247799,10.280423097975474,,9.53520140442239,1.2978365297075651,-0.029926618550383366,-0.056696622620331094,-0.031161721222888517,-1.4520175494404182,,-3.1063155538488125
湖北省,宜昌市,Type II Large City,0.0,0.0,0.0,0.0,4241686.0,0.0,0.0,0.0,0.0,0.0,0.0,24.854832299595724,0.4310544167815299,0.4091359364937436,0.3068832921171253,25.00776912239993,,,0.08998947044203476,0.005035385517753899,0.00877467574190588,0.0058424143961244845,0.49344026552607545,,
湖北省,恩施土家族苗族自治州,Small City,0.0,400.0,0.0,0.0,3434130.0,0.0,400.0,400.0,0.0,1.164778269896597,-1.164778269896597,5.324214391794924,0.6514618962727015,0.8196241001606727,0.5128782099767866,42.74997840883746,,,0.8588512914824573,-0.012349976430732434,-0.030238711311848854,-0.009537459738186205,-0.3443020574779112,,
湖北省,武汉市,Super City,1000.0,600.0,66.0,0.0,10240004.5,1000.0,534.0,1534.0,0.9765620708467462,0.5214841458321625,0.45507792501458366,46.1747523761959,0.1190114028134629,0.0423253913101182,0.0263831019585868,0.0532072638447377,1.902399991760223,1.341628315857767,2.1897444698803383,-0.018796257254901416,-0.018479527461869302,-0.013735973179726899,-0.043499390030716095,-0.33856741037152926,-0.04197417326226072
