省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
安徽省,铜陵市,Medium-sized City,0.0,0.0,0.0,0.0,1647537.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2392376717438,0.2291765043346801,0.0931230577847165,0.0518839210522775,0.0772216230250251,3.207862696801376,1.9986025688405245,0.4306452652849764,-0.009738304112210716,-0.011372205822385809,-0.0098130068580643,-0.6804737586527879,-0.14885467524068696,-0.06035462931266089
安徽省,阜阳市,Medium-sized City,1650.0,0.0,0.0,0.0,8039531.0,1650.0,0.0,1650.0,2.0523585268842175,0.0,2.0523585268842175,10.034939531179576,0.3698627491042446,0.2487659997849965,0.1625046359004004,6.807740823862732,25.198951514221346,4.402064909541961,1.6906929590226785,-0.005982134032459174,-0.008493292785958811,-0.0049805090109900085,0.15013520488509613,-3.5314687205184825,-0.33015549932205435
安徽省,马鞍山市,Medium-sized City,0.0,0.0,38.0,0.0,2337896.0,0.0,-38.0,-38.0,0.0,-0.16253930884863996,0.16253930884863996,29.97738968554161,0.2476980111378937,0.1106359917103644,0.0622936104955318,0.0216092668735917,4.00354839970879,2.518199844319142,0.6260552483059136,-0.00037289619800881524,-0.003910247804075603,-0.0033098873272259036,-0.0075227198764952,-0.2985508794225362,0.04800580896264117
安徽省,黄山市,Small City,0.0,0.0,0.0,0.0,1439171.5,0.0,0.0,0.0,0.0,0.0,0.0,10.443484719310488,0.3022794731342006,0.2094943660102899,0.155090053154954,9.810525731223512,179.36980672100617,3.772642214715604,-0.1435297233924846,-0.00194027606398256,-0.005038028326459304,-0.005832922218642095,-0.9726410719964562,,0.019033785581823004
山东省,东营市,Medium-sized City,0.0,0.0,0.0,0.0,2143300.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5005550785225,0.23136640800727,0.1248259855819759,0.0889650300990613,4.12113294348468,5.1547663856874735,1.9583763339605396,-0.33231262435070263,0.0039348790775761144,0.0024298495153265987,0.0021276041580112065,0.23513202211765494,-0.016838451145941846,0.026402151826075082
山东省,临沂市,Type II Large City,0.0,0.0,0.0,0.0,10612742.5,0.0,0.0,0.0,0.0,0.0,0.0,7.890695229092159,0.2983093816398725,0.1591566777131587,0.0946793898335087,1.3415554022421103,5.715869340852928,3.335061029480548,0.3112891684216068,0.0074333599089792535,0.006764693900973784,0.003775894714451389,0.11266012148973492,0.07280313165027152,0.1357144121232281
山东省,威海市,Medium-sized City,1000.0,589.0,0.0,0.0,2904566.0,1000.0,589.0,1589.0,3.4428551460011585,2.0278416809946824,1.415013465006476,22.887800199795613,0.3120287452515559,0.1583039923852034,0.0840905512532258,0.0234156179067748,5.51258570338356,3.716829147897173,2.5697384156595504,0.01931519488717981,0.017258876574239607,0.0087778351357254,0.003514320094680199,0.6646242686213739,0.21473931020790005
山东省,德州市,Medium-sized City,0.0,0.0,0.0,0.0,5883659.5,0.0,0.0,0.0,0.0,0.0,0.0,8.863346953841496,0.4580718427935681,0.3633602283171173,0.19348330005245,3.624233783003576,18.301514051593244,4.483990747430086,0.027847799943334195,0.014435756152437418,0.0242623951735933,0.013141350164732002,0.582167946207159,2.213941306364184,0.3269379757191162
山东省,日照市,Medium-sized City,800.0,0.0,0.0,0.0,2955631.5,800.0,0.0,800.0,2.7066973673815564,0.0,2.7066973673815564,11.471742313483666,0.1737240905820393,0.054484537583279,0.0296265883955456,0.0,2.22845122614897,1.6761610798511593,1.360797490488288,-0.01556704240846049,-0.011942537834521892,-0.007668471604398201,-0.0133304732588676,-0.3098747954561345,-0.15268384953163672
山东省,枣庄市,Type II Large City,0.0,0.0,0.0,0.0,3950795.0,0.0,0.0,0.0,0.0,0.0,0.0,15.662618509860533,0.1373174180832198,0.0351713201051906,0.0188581435653614,0.0,2.049699182042682,1.5164100607355917,-0.016390279823927045,-0.001708652136474198,-0.000440850560761305,-0.00019589457888639916,0.0,0.007088318601355503,0.006777850139021879
山东省,泰安市,Type II Large City,0.0,300.0,0.0,0.0,5825758.0,0.0,300.0,300.0,0.0,0.5149544488459699,-0.5149544488459699,9.704902266802852,0.3965537971656838,0.2600180937645822,0.1363042824573166,0.6149856772169426,8.940938765827198,4.283133450382558,0.24411627856292384,0.0038927490586382896,0.005166261444829956,0.00244618920985909,-0.082659031387737,0.4781943425599824,0.07612365881427241
山东省,济南市,Super City,1800.0,1251.0,169.0,0.0,8597982.5,1800.0,1082.0,2882.0,2.0935143796815128,1.2584347548974426,0.8350796247840702,36.644290898470274,0.2553229264111143,0.1264938011237664,0.0733399909837773,0.0,4.551010244773869,2.801686679966434,3.016509161884443,-0.0005996139642407972,0.0021502439027364095,0.002046976756595001,0.0,0.22385586296360938,0.03294345268698118
山东省,济宁市,Type II Large City,0.0,100.0,220.0,0.0,8523140.5,0.0,-120.0,-120.0,0.0,-0.14079317359604715,0.14079317359604715,16.09199306042525,0.3031237736915176,0.1806690144561581,0.116089126816637,2.3560553565917504,10.450675642102947,3.4644855066227853,-0.070567796664875,-0.00042015311292897817,0.0002189656279243113,0.0003261338853274981,0.01826723047025336,0.3685767493710479,-0.01288903914026207
山东省,淄博市,Type II Large City,0.0,0.0,0.0,0.0,4774493.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78052306348341,0.2248410198197054,0.1014224728099444,0.0612627714611857,0.4448631446432363,4.4523344499873465,1.8798273947757875,1.4952300272643306,0.005903216627928282,0.005490751076988806,0.0036575706619881992,-0.030734757044463712,0.4107858946720393,0.1108955217860268
山东省,滨州市,Medium-sized City,0.0,0.0,0.0,0.0,3969256.5,0.0,0.0,0.0,0.0,0.0,0.0,17.13646776448861,0.3095611857102078,0.1723733816159516,0.1059204726560534,2.029945375603452,6.659432368265096,3.2241682558817426,-0.05100408624155506,0.008579800739935306,0.0094585761905846,0.0069699779807217005,0.6105655161772556,0.7285024918094676,0.09348091077472631
山东省,潍坊市,Type II Large City,1200.0,0.0,118.0,0.0,9658059.0,1200.0,-118.0,1082.0,1.2424856795759893,-0.12217775849163896,1.3646634380676284,15.89420329517042,0.3421483426560432,0.1982234541454513,0.1119177718426982,0.6856886843061374,8.353217783142128,4.332919632579506,1.119025379654989,-0.011945483535566903,-0.0165973179738447,-0.010739243603192894,-0.09513380291710194,-0.3012393864489624,-0.24243561352421228
山东省,烟台市,Type II Large City,0.0,0.0,0.0,0.0,7280842.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567068792332364,0.5017947378907675,0.4243915389202866,0.2185224763349601,0.0150005934300697,17.546712095352873,11.890058493919954,-0.1131804971300765,0.014806221146278442,0.020204816159460404,0.008768676123967395,-0.001148878169107,1.1091965824764962,0.08288003840353575
山东省,聊城市,Type II Large City,0.0,300.0,0.0,0.0,6098748.0,0.0,300.0,300.0,0.0,0.4919042400177872,-0.4919042400177872,13.024334907531738,0.2690165359853264,0.1342098896988709,0.0837673330262602,2.04712884364902,4.705745575363971,2.448282714504501,0.5627967552870174,-0.0007472497864177141,-0.0004003763519379866,-0.0010497623915809995,-0.4440568380900767,0.19952026594167105,0.03035681373378507
山东省,菏泽市,Medium-sized City,0.0,0.0,0.0,0.0,8805157.5,0.0,0.0,0.0,0.0,0.0,0.0,6.146387398042711,0.2751184059024192,0.1455871267731868,0.0946191058297186,3.774394519930745,4.11736762928885,2.265306510385889,0.06333054275402095,-0.002447242867169408,-0.0022617210784957043,-0.0016302736582144012,-0.10403044200733813,-0.07573992378053962,-0.029072932856691214
山东省,青岛市,Super City,0.0,1104.0,0.0,0.0,9072898.5,0.0,1104.0,1104.0,0.0,1.2168107027759651,-1.2168107027759651,22.853930159348707,0.2744971425011826,0.1354258820071997,0.0758057169196788,0.0,5.321501007005667,3.450812955437509,1.2590195265384985,-0.003909579821645859,-0.0018666008163525927,-0.0004929054283636936,-0.0154558704010373,0.05597673684253213,-0.052903795504841256
山西省,临汾市,Medium-sized City,0.0,450.0,0.0,0.0,4572239.5,0.0,450.0,450.0,0.0,0.9842004120737771,-0.9842004120737771,7.986794592000314,0.4361709581953908,0.3781574743446139,0.267644199622729,18.355601605998267,,41.65475686598529,0.838777043263077,0.0027917199766505085,0.0031371159110978875,0.0009531557153868997,-0.17020041682251374,,0.07736409165795521
山西省,吕梁市,Small City,1700.0,0.0,0.0,800.0,3955750.0,900.0,0.0,900.0,2.2751690577008152,0.0,2.2751690577008152,1.922487776076788,0.6657017683708806,0.8575747580068975,0.526054255407552,44.58345215743737,,,-3.3862750953515484,0.1199277573773978,0.3045423920022108,0.1822728110019151,21.055274140467642,,
山西省,大同市,Type II Large City,0.0,0.0,41.0,0.0,3511971.0,0.0,-41.0,-41.0,0.0,-0.11674356080958527,0.11674356080958527,16.073900961454683,0.3980238361829475,0.3747376798480788,0.2759084799509561,19.54534432451693,,348.88006920321874,0.44997668337705754,-0.003787732912358288,-0.0047165663274492675,-0.0035402939981699078,-0.5907793194170736,,
山西省,太原市,Type I Large City,1000.0,0.0,0.0,0.0,4443709.5,1000.0,0.0,1000.0,2.2503721271608774,0.0,2.2503721271608774,49.82818117137406,0.1025111416146846,0.0452811416626371,0.0351281582408181,1.870388545721933,1.6422176803974282,1.2313723716892475,2.560673129084428,-0.0095552801689293,-0.0032533990469312962,-0.001957655692729099,-0.108937809289404,-0.1204017586551045,-0.058894465263815254
山西省,忻州市,Small City,0.0,0.0,0.0,0.0,3244521.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5123096080313816,0.7447571612549464,1.0840759449508142,0.5900977069563754,46.3295225965074,,,0.06675072043186098,0.0007568215165302261,0.0019595008324004848,-0.0005140553115551283,-0.3438400894929998,,
山西省,晋中市,Medium-sized City,0.0,0.0,0.0,0.0,3434389.5,0.0,0.0,0.0,0.0,0.0,0.0,8.626806987035536,0.5221197836835354,0.4704545936903399,0.2740129740237959,10.683900652169925,,12.849722928140917,3.533626950878409,-0.052526953752435546,-0.10809018792294772,-0.0500898896886669,0.03373748673129384,,-4.323958145432602
山西省,晋城市,Medium-sized City,0.0,0.0,0.0,0.0,2411556.5,0.0,0.0,0.0,0.0,0.0,0.0,12.891726397068984,0.2636080951055022,0.1348178747779648,0.0876165692449686,3.073285366497254,4.96474233454106,2.112678957084194,-0.07774294385216152,-0.007262267196815997,-0.008319372308169981,-0.006545982731195096,-0.4912644790041898,-0.25680088159470493,-0.10000810624090306
山西省,运城市,Medium-sized City,400.0,0.0,0.0,0.0,5433417.0,400.0,0.0,400.0,0.7361849826729662,0.0,0.7361849826729662,4.587021510848271,0.4512153116323273,0.3899135900868299,0.2688930922273733,15.881841873432595,,40.596175258077466,0.7114003768927577,0.009111547699903022,0.013950080097480388,0.006172609734937995,-1.7401936118966326,,16.306979875294402
山西省,长治市,Type II Large City,0.0,0.0,50.0,0.0,3531892.0,0.0,-50.0,-50.0,0.0,-0.14156718268848537,0.14156718268848537,20.01356339454651,0.2925150974918832,0.1983380620830291,0.1418067258193034,6.016305931409852,23.928212230750542,3.5738789758827663,-0.2161101482954031,-0.008659740334824584,-0.010924420092057907,-0.009649526064082009,-1.2907274169046525,-6.824820843154303,-0.2296853903473628
山西省,阳泉市,Medium-sized City,0.0,0.0,0.0,0.0,1446992.0,0.0,0.0,0.0,0.0,0.0,0.0,14.20164321584194,0.1233580612401229,0.0423620258136172,0.0269083862884477,0.7348012329528392,1.7283936139582616,1.2961174212143425,0.3966577085126364,0.0018390631930858964,0.002511381070282398,0.0012221820701039006,-0.17779980106543503,0.049418020682895136,0.017690736258891837
广东省,东莞市,Super City,0.0,0.0,0.0,0.0,8694077.5,0.0,0.0,0.0,0.0,0.0,0.0,25.88673156983794,0.1249422065391232,0.024573637177363,0.0125026913495648,0.0,1.830035460348592,1.5060421333182117,0.9321841477267512,-0.007035215083879207,-0.0025036930235833,-0.0012254010761628999,0.0,-0.049290335536796404,-0.041418071877362905
广东省,中山市,Type II Large City,1100.0,0.0,0.0,0.0,3306178.0,1100.0,0.0,1100.0,3.3271045902549714,0.0,3.3271045902549714,27.54555829366048,0.1057057366722757,0.0186272234456915,0.0096274696322387,0.0,1.655827293838207,1.3736283736063155,1.6637090572097506,0.0003750874114890057,-2.32022314536999e-05,-1.114080338789937e-05,0.0,0.02414096254650855,0.013391636480415414
广东省,云浮市,Small City,0.0,0.0,0.0,0.0,2507356.0,0.0,0.0,0.0,0.0,0.0,0.0,10.779166975686715,0.2323149859382214,0.1066901656933651,0.0681647371089871,1.7598842239135029,3.918931347922965,2.095160098218603,0.16445566516829935,0.008109252141385997,0.00261086902646801,-0.0006937570357074957,-0.6187256031627038,-0.008549982882680052,0.05754162337775215
广东省,佛山市,Super City,0.0,0.0,0.0,0.0,7608671.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27764284811244,0.1009189670859516,0.0232184910895024,0.0129929120643433,0.0003807332686436,1.6069750554369249,1.2775652119701144,1.716086015554282,-0.005595798107524197,-0.0013562384800700003,-0.0006503838660134997,0.0001570626255077,-0.06625989917987152,-0.029409646374857434
广东省,广州市,Mega City,1603.0,1300.0,44.0,0.0,13448899.0,1603.0,1256.0,2859.0,1.191919130331784,0.933905444601822,0.258013685729962,39.126121196269146,0.1068156547600379,0.0304001402633686,0.018102763817696,0.0081930505549844,1.6515790406532629,1.3158663764261822,1.0948952349641417,-0.0031203244344909925,-0.0017118044903418027,-0.0010445909317917008,0.0007052400183250006,-0.045703749723939424,-0.008768041270840632
广东省,惠州市,Type II Large City,1124.0,600.0,0.0,0.0,4861912.0,1124.0,600.0,1724.0,2.3118476846146123,1.234082393922391,1.0777652906922213,13.828654451377066,0.2691446049099959,0.1438333689994629,0.0932360527049976,2.050489215855696,6.040647900249751,2.5600839953012287,1.4826849363933743,-0.010055311603568762,-0.008769372348884918,-0.005626564960348496,-0.5838603933554385,-0.4397723282732011,-0.157482564836529
广东省,揭阳市,Medium-sized City,0.0,0.0,0.0,0.0,6225671.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409501414152713,0.1988338714718004,0.0739806390564159,0.041807727256553,0.1100481201810828,2.877584578916601,1.9676508616737072,0.6974083169662322,0.008155753303310809,0.0051590727948647025,0.002962392295375295,-0.0051383184690730055,0.12127319421229199,0.09000862208960081
广东省,梅州市,Medium-sized City,0.0,0.0,0.0,0.0,4487772.0,0.0,0.0,0.0,0.0,0.0,0.0,11.20591481181908,0.4049821947923477,0.3193043578099703,0.2190430601328032,10.499021879354284,,11.01839435446766,0.2768462464504271,-0.0016159231521893913,-0.00025858503293663126,0.0005119317944417834,0.18842115388632763,,-0.125107416305692
广东省,汕头市,Type II Large City,1504.0,0.0,0.0,0.0,5681374.0,1504.0,0.0,1504.0,2.6472469511776553,0.0,2.6472469511776553,11.994079464915934,0.0744956194756378,0.0107103381448027,0.0057123428842497,0.0,1.3915463277811355,1.2568073387037926,1.5577644609699188,-0.009277563785189888,-0.0025631621039062004,-0.0013828321911941001,0.0,-0.07764879647302614,-0.032694583483095396
广东省,汕尾市,Small City,0.0,0.0,0.0,0.0,3069665.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5997104048728943,0.2820337430690731,0.1468791401414897,0.0888468815181015,1.3705700288343967,5.477401992422457,2.305382743297759,-0.0036378856594878606,0.008742372941125398,0.010068573490384203,0.007176423177619989,0.2934747217551732,0.8100822558435503,0.1571744576009615
广东省,江门市,Type II Large City,0.0,220.0,0.0,0.0,4701572.5,0.0,220.0,220.0,0.0,0.4679285494374488,-0.4679285494374488,9.558731865075588,0.3858546701985522,0.2444709406645784,0.1338968761350181,1.3062336165426496,8.520681662456225,4.587114680955105,0.3931910688729232,0.001099470043486983,0.0025200981092943775,0.002736518230270407,0.18192986896280128,0.23583780931014076,-0.013253736604399435
广东省,河源市,Medium-sized City,0.0,0.0,0.0,0.0,3113951.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4982456115560154,0.5457646314202451,0.5466795243632439,0.3474441550361052,20.203396571993117,,,0.1501968309742745,-0.004000523750443907,-0.004982468423805231,-0.000460366692220604,0.2117686282299296,,
广东省,深圳市,Mega City,0.0,847.0,487.0,0.0,10780629.5,0.0,360.0,360.0,0.0,0.3339322624898666,-0.3339322624898666,23.97887264123318,0.0514581778074434,0.0059395535859094,0.0031633661429811,0.0,1.2235711010043155,1.1230965713558951,1.1856435759913744,-0.009737883531536304,-0.0020616742008382994,-0.0011259851206953005,0.0,-0.05788375414074465,-0.023449213821500114
广东省,清远市,Medium-sized City,1150.0,0.0,0.0,0.0,3920611.0,1150.0,0.0,1150.0,2.9332162767487007,0.0,2.9332162767487007,6.729232760737924,0.5184938661445624,0.5127740185924234,0.352376998312721,26.890350578672635,,,3.6014158806230627,-0.09896116980596603,-0.2024920344257396,-0.1007496470543296,-7.25526883146399,,
广东省,湛江市,Type II Large City,0.0,676.0,0.0,0.0,7313206.5,0.0,676.0,676.0,0.0,0.924355137517312,-0.924355137517312,12.632775641048656,0.4587028498132744,0.4251162349104935,0.3067545372304051,23.498876403571355,,,0.5250174487316865,0.002464967819627406,0.00031332538142908595,-0.0008118135764580425,-0.20991472268184808,,
广东省,潮州市,Medium-sized City,0.0,0.0,0.0,0.0,2809467.5,0.0,0.0,0.0,0.0,0.0,0.0,9.435678778499003,0.2433859765027152,0.1334250525798123,0.0860940139880352,0.4061817915267952,6.553124719452106,2.238624511749709,1.1567756415422963,-0.0038739055344672035,0.00030347691537438437,0.0018402758856757018,0.07730106482037707,0.6020477761819443,-0.1123967963613941
广东省,珠海市,Type II Large City,0.0,0.0,0.0,0.0,1614976.5,0.0,0.0,0.0,0.0,0.0,0.0,18.76686029265756,0.127914648242699,0.0345447019125553,0.0190900254250131,0.0041480700020864,1.9963641558640364,1.4689573083925278,0.11085621779722032,-0.00496257826454341,-0.003330264409260701,-0.0022666432258784987,-0.0339384625999855,-0.03850710265022639,-0.015411317778352807
广东省,肇庆市,Medium-sized City,650.0,0.0,0.0,0.0,4153603.5,650.0,0.0,650.0,1.5649062314205002,0.0,1.5649062314205002,4.899417754142515,0.5726319701857441,0.6513027432847845,0.4370820392940835,34.2955985673289,,,0.2593214166164586,-0.0005502292168091394,0.002865558652857203,0.0020958178079411027,-0.2755264130597297,,
广东省,茂名市,Medium-sized City,0.0,0.0,0.0,0.0,6149586.5,0.0,0.0,0.0,0.0,0.0,0.0,14.269696077414318,0.3262466557902993,0.2077221244193171,0.138841858062088,5.739507101983478,11.207189746367796,3.898538819360807,-0.008277834564664133,0.008326798071049413,0.007197943065625795,0.004386999237606104,0.3215140750965748,0.3405119345457379,0.18398698970345206
广东省,阳江市,Medium-sized City,0.0,0.0,0.0,0.0,2548337.0,0.0,0.0,0.0,0.0,0.0,0.0,10.212021363183272,0.2528897771388653,0.1415782361419549,0.1023543268855644,5.434530715939326,5.045508255314608,2.361121635994357,0.20711498664464578,-0.004346421240615128,-0.003806890737099722,-0.0031621514795818068,-0.2844158452830987,-0.384222886157195,0.016343480290172963
广东省,韶关市,Medium-sized City,0.0,487.0,0.0,0.0,2994773.5,0.0,487.0,487.0,0.0,1.626166386205835,-1.626166386205835,13.991621017456056,0.4992004399732733,0.5048009857200566,0.3480641978125451,22.24807580088355,,,1.740013637579981,0.0001914698243115076,-0.0035780584187781184,-0.009102613264826809,-3.8751474040747382,,
广西壮族自治区,北海市,Medium-sized City,0.0,0.0,0.0,0.0,1600172.0,0.0,0.0,0.0,0.0,0.0,0.0,22.880399828784665,0.326969766880368,0.2284806080495409,0.1592383405152899,7.746783783935758,25.39434036324949,4.23952050774861,-0.5737990828957358,-0.001977246808804678,-0.009487412135517792,-0.008398194574351092,-0.6898604359365628,-19.42501268134825,-0.41741867552289413
广西壮族自治区,南宁市,Type I Large City,1500.0,847.0,0.0,0.0,7042656.0,1500.0,847.0,2347.0,2.12987827319693,1.2026712649318665,0.9272070082650636,35.636463089661454,0.4457281612580092,0.4000228589452693,0.2541229915567347,6.574413114839672,102.85476789460458,21.574914700440925,2.9599824784960873,-0.007578677099544906,-0.021237130088629708,-0.020212916109524415,-2.6721669979773033,-723.5920045002617,-7.570524847580163
广西壮族自治区,崇左市,Small City,0.0,0.0,0.0,0.0,2115382.5,0.0,0.0,0.0,0.0,0.0,0.0,3.233986523121026,0.6615732957730612,0.8142838497420375,0.4680094504731948,32.656363339941265,,,0.2524145534030753,-0.0005599550943992115,0.0027909680041896534,-0.0037875907969848743,-0.5384896360071281,,
广西壮族自治区,来宾市,Small City,0.0,0.0,0.0,0.0,2227695.5,0.0,0.0,0.0,0.0,0.0,0.0,6.086530377467473,0.539948091609161,0.5061141674890366,0.3002585024099624,12.44466394208492,,22.377378464086423,0.7694042555318363,-0.032763330248357314,-0.07200377947797754,-0.044277626171282114,-4.077906449162748,,-62.558559271575945
广西壮族自治区,柳州市,Type II Large City,0.0,37.0,0.0,0.0,3970549.0,0.0,37.0,37.0,0.0,0.09318610600196597,-0.09318610600196597,32.991476989614554,0.3958204642194868,0.3810739871394224,0.2941017575033081,24.778620540923587,,,0.20187878489436883,-0.001121947151189906,0.0014655441306179462,0.0019740525443388,0.3389120767801508,,
广西壮族自治区,桂林市,Type II Large City,0.0,52.0,0.0,0.0,5027362.0,0.0,52.0,52.0,0.0,0.10343396795376979,-0.10343396795376979,6.058069229125977,0.5855454037489457,0.7235196300818736,0.4810726717116177,39.57918099799932,,,-0.0766872947032633,-9.912080215523922e-05,0.003689246607507579,0.00305313563483961,0.6125008796537443,,
广西壮族自治区,梧州市,Medium-sized City,0.0,200.0,0.0,0.0,3049518.0,0.0,200.0,200.0,0.0,0.6558413493542258,-0.6558413493542258,10.666791103057218,0.5240500360518227,0.5180692470680757,0.3432930909042978,22.38663578315582,,,1.598500598700321,-0.020969540342943294,-0.04551302379344546,-0.02719564084516679,-2.515340318246807,,
广西壮族自治区,河池市,Small City,0.0,0.0,0.0,0.0,3573704.5,0.0,0.0,0.0,0.0,0.0,0.0,4.720930099487305,0.6058681887702566,0.6862417913726143,0.4313551944661696,30.689754471899303,,,0.5368199424910474,-0.008030390840389035,-0.023089069474796386,-0.01152203484969111,-0.6803766730614278,,
广西壮族自治区,玉林市,Medium-sized City,2977.0,368.0,0.0,0.0,5785858.5,2977.0,368.0,3345.0,5.145303847302868,0.6360335289914194,4.509270318311449,13.229345321655272,0.3563238290196659,0.2439287592216182,0.1629581288521969,7.10344754986378,21.00784535050796,5.054175556237436,6.062973845876155,-0.02073215958135588,-0.029414761698220188,-0.022761752938541907,-2.5741404357621764,-98.33290004428122,-0.2788102678203641
广西壮族自治区,百色市,Small City,0.0,0.0,31.0,0.0,3662653.5,0.0,-31.0,-31.0,0.0,-0.08463809093598397,0.08463809093598397,0.0,0.7707845313466718,1.239487961167854,0.6759822420648434,59.57525427706717,,,0.0,0.004691338463015615,0.013692396267244389,0.0009889516874768134,-0.7420581927327206,,
广西壮族自治区,贵港市,Medium-sized City,1408.0,0.0,0.0,0.0,4366117.5,1408.0,0.0,1408.0,3.22483304675149,0.0,3.22483304675149,8.117783068509356,0.4036487009873672,0.3001670696348111,0.1972453148441453,9.40487829885714,116.07963552305208,6.542455070145747,5.650823852766477,-0.190031414269264,-0.40999076199863616,-0.27373573114729477,-30.211216068966777,,
广西壮族自治区,贺州市,Small City,0.0,0.0,0.0,0.0,2073214.5,0.0,0.0,0.0,0.0,0.0,0.0,10.215160198509691,0.3653669001869566,0.2751019934434976,0.194389776233968,11.138934998652465,,7.353403475134297,0.5141252624158987,-0.007548836086892163,-0.011422766364808656,-0.007244414421015394,-0.20088911710067947,,-0.8457616112370383
广西壮族自治区,钦州市,Medium-sized City,1380.0,287.0,0.0,0.0,3252577.5,1380.0,287.0,1667.0,4.242788988117885,0.8823771301375601,3.360411857980325,12.436811847248295,0.4876331809532271,0.3974611184119125,0.2110412279716333,2.670358735355859,19.18371030852791,7.125750192672276,6.742712009371474,-0.1365297511658045,-0.3225981169993944,-0.2169865456471148,-19.70614217478073,,
广西壮族自治区,防城港市,Small City,800.0,50.0,0.0,0.0,882642.0,800.0,50.0,850.0,9.063697399398624,0.566481087462414,8.49721631193621,16.28068318193197,0.4886819076811584,0.4531132593105693,0.3015244004219668,17.502397829751253,,69.06048056791586,4.887576707336059,-0.01805912619830785,-0.028362552408394637,-0.009380478237488776,0.8763103618819486,,23.30271299208787
新疆维吾尔自治区,乌鲁木齐市,Type I Large City,0.0,461.0,0.0,0.0,3296819.0,0.0,461.0,461.0,0.0,1.3983175903803031,-1.3983175903803031,66.78270627418661,0.0576644203883642,0.0168941404613379,0.0118703255390395,0.3856662819903604,1.2728116369879654,1.0910150408105888,0.3855821442097209,-0.0076875789147152,-0.002788645614075401,-0.0016598273085136998,0.029613537123646394,-0.042235357480542524,-0.03026861857895935
新疆维吾尔自治区,伊犁哈萨克自治州,Small City,0.0,0.0,150.0,0.0,2444495.0,0.0,-150.0,-150.0,0.0,-0.6136236727831311,0.6136236727831311,19.224798320901805,0.5161465805116121,0.5859878434877737,0.4228117867414457,38.473984543199855,,,-0.9980471752991242,0.0014499711420243866,0.005449326143405653,0.002886032638906022,0.15917698733405672,,
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,Small City,0.0,0.0,0.0,0.0,559616.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250529691424003,0.4917855702884247,0.476407011628248,0.332173429625334,25.4027206013961,,,4.0949985366854715,-0.05674906072695002,-0.12064571380161554,-0.07366286511475756,-7.4858566787591805,,
新疆维吾尔自治区,克拉玛依市,Small City,500.0,0.0,0.0,0.0,365746.0,500.0,0.0,500.0,13.670689494895363,0.0,13.670689494895363,51.80030621273417,0.1690665416854988,0.0761589196948821,0.0509227955473724,1.3166473583533151,2.019574810181892,1.9525045937047347,16.444423685662542,0.057980739812691015,0.0285971878341141,0.014879937542281,-0.19144817841657402,0.6458983298767906,0.6172203206007532
新疆维吾尔自治区,博尔塔拉蒙古自治州,Small City,0.0,0.0,0.0,0.0,426811.5,0.0,0.0,0.0,0.0,0.0,0.0,9.745457649230955,0.5674360001582969,0.7016373186067528,0.4761608233564244,41.82733711381445,,,2.6967991931097828,-0.001175099616311237,-0.020375704962899532,-0.010668256685137989,-1.042670561749489,,
新疆维吾尔自治区,吐鲁番市,Small City,0.0,0.0,63.0,0.0,659468.5,0.0,-63.0,-63.0,0.0,-0.9553147724265829,0.9553147724265829,5.857804516951243,0.534632590750123,0.5663116235326047,0.3797764175450032,27.25363066218977,,,-0.3564790270125213,-0.021490828764231917,-0.04795478436391143,-0.03769000706875503,-7.557758556494285,,
新疆维吾尔自治区,和田地区,Small City,0.0,0.0,0.0,0.0,2089678.5,0.0,0.0,0.0,0.0,0.0,0.0,9.372043114505994,0.5373004685767966,0.6395797964415887,0.4564078521082773,42.75008488801955,,,3.30643127521156,-0.02559632759877495,-0.0499134569565316,-0.025025645251864737,-2.4060586442235845,,
新疆维吾尔自治区,哈密市,Small City,0.0,0.0,0.0,0.0,582589.5,0.0,0.0,0.0,0.0,0.0,0.0,36.42159619669276,0.2887761938466699,0.2971143343991106,0.2465859315026733,22.35142768472172,,,-1.4397055816407018,-0.024413709822625695,-0.04057628472483371,-0.030440452587013084,-3.236856595180253,,
新疆维吾尔自治区,喀什地区,Small City,0.0,0.0,0.0,0.0,4212201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423606108381354,1.176495695786994,0.6661307642293071,61.187099938152855,,,0.0,-0.0030457098434683028,-0.017067537910244734,-0.006362948651793876,-0.7415883211065548,,
