省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
河北省,张家口市,Type II Large City,0.0,0.0,0.0,0.0,4437014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326883544583818,1.141948091065949,0.6630197535551074,63.20946286343131,,,0.0,-0.0009308577162259191,0.005530393331456551,0.0036031546250863133,0.7814191392771122,,
河北省,承德市,Medium-sized City,0.0,0.0,0.0,0.0,3535349.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944956370445734,0.9904459825328634,0.5972856788131635,53.80601660043205,,,0.0,-0.0020677465845232446,-0.02198526205404161,-0.011747970556651222,-1.58819660800647,,
河北省,沧州市,Medium-sized City,0.0,918.0,0.0,0.0,7222799.5,0.0,918.0,918.0,0.0,1.27097533304088,-1.27097533304088,6.810684430889968,0.5336598060576554,0.5039050132140133,0.307721368173485,14.550157710270712,,19.63738571475325,0.6691465312430243,0.0032746141260926453,0.004953763335772854,-0.000543864936882188,-0.6406427363727367,,-6.42242039250592
河北省,石家庄市,Type I Large City,0.0,0.0,0.0,0.0,10376219.5,0.0,0.0,0.0,0.0,0.0,0.0,14.27109146118164,0.3120525473738723,0.2035089907219459,0.141346833374824,5.473798633853353,22.87239176169013,3.525619480289233,-0.21062908870417907,-0.01719088453670481,-0.0284658327963693,-0.0244939772841761,-1.5361787136312781,-109.06356589974678,-0.5233525109821011
河北省,秦皇岛市,Type II Large City,0.0,0.0,0.0,0.0,3046480.5,0.0,0.0,0.0,0.0,0.0,0.0,9.100582087255177,0.3862610849508419,0.3200726943809497,0.2251940122724036,12.805000013073297,,12.160000631993762,0.9195116647605275,-0.05447976148213701,-0.10524077935988818,-0.0834342150280799,-8.907800844345832,,
河北省,衡水市,Medium-sized City,0.0,0.0,0.0,0.0,4437651.5,0.0,0.0,0.0,0.0,0.0,0.0,2.039211810903346,0.4672634341639785,0.4190503599910971,0.2801468077294766,19.092410699661976,,44.17182015197456,0.07984602299799382,-0.0133113039965026,-0.0198422879411167,-0.01850705737481223,-1.7448410269773298,,
河北省,邢台市,Type II Large City,0.0,0.0,0.0,0.0,7222374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020295418801676,0.6177475415768428,0.7089736812194758,0.4252072821728613,23.34681837708528,,,0.013606004432009988,-0.014318527160075645,-0.041517145234688746,-0.03003443552251378,-5.775952534351902,,
河北省,邯郸市,Type II Large City,0.0,0.0,0.0,0.0,9346549.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920956554886413,0.4659766061330378,0.4190702028150965,0.2837003885692912,15.55346732767921,,58.58862239070916,0.27664318686346157,-0.01952566984434506,-0.03405125422757871,-0.020889651213318594,-1.4531149246857762,,-45.593194320913696
河南省,三门峡市,Small City,2200.0,0.0,0.0,0.0,2279367.0,2200.0,0.0,2200.0,9.651802452172028,0.0,9.651802452172028,11.16229745774042,0.4312223404512572,0.3785834813655005,0.2782460624931374,21.08925790592177,,,8.902812142277817,-0.06760189681194162,-0.0981729015549912,-0.0451139210706511,-2.7149888143462775,,
河南省,南阳市,Medium-sized City,0.0,0.0,0.0,0.0,10512317.5,0.0,0.0,0.0,0.0,0.0,0.0,5.747190975518751,0.5926652884259043,0.6639806049792367,0.4293368742228387,31.43077913812973,,,2.1654053581225154,-0.0330572806907643,-0.09758530320614589,-0.05932187847174247,-8.246465964206912,,
河南省,周口市,Medium-sized City,0.0,0.0,0.0,0.0,9054982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441458991754835,0.5932014144419727,0.6613840467994905,0.4038398803664638,28.89881926968413,,,0.1888750485170667,-0.06769152153832791,-0.189234895154765,-0.0827792318019206,-7.890350630763553,,
河南省,商丘市,Medium-sized City,1400.0,0.0,0.0,0.0,7499544.0,1400.0,0.0,1400.0,1.8667801669008144,0.0,1.8667801669008144,1.8828297709596569,0.4735140612048548,0.438274134468723,0.3069198729844826,22.817262010343057,,,1.8828297709596569,-0.5023348063619915,-2.9948320303143734,-0.6510145961542979,-70.17894266404105,,
河南省,安阳市,Medium-sized City,0.0,1000.0,0.0,0.0,5323409.0,0.0,1000.0,1000.0,0.0,1.8784955279596214,-1.8784955279596214,9.882021030039374,0.3503832559707766,0.2233558774033209,0.1345878219189964,2.159332787173473,10.822553685452329,4.546009740446341,0.33718307837921735,-0.010336088340508198,-0.028026298695954466,-0.029846438472691,-3.7169995184382945,-10.84397816318308,-0.8805233451421914
河南省,平顶山市,Medium-sized City,0.0,0.0,100.0,0.0,4982959.5,0.0,-100.0,-100.0,0.0,-0.20068395097331213,0.20068395097331213,9.797986030578612,0.3350916341249091,0.2093494475245122,0.1349820284426548,3.7153989238251306,10.84614793370916,4.009936592194794,-0.480917070380384,-0.023022811166269863,-0.040668243502165885,-0.035755029861731485,-3.8587614545563644,-47.75951136025493,-1.2540082124169158
河南省,开封市,Type II Large City,0.0,0.0,0.0,0.0,4605195.5,0.0,0.0,0.0,0.0,0.0,0.0,6.414668140391394,0.5596344359351952,0.5667128522358006,0.3543537384263575,20.19267628606708,,,0.09421857292830715,-0.00285866006698543,-0.010421636711959503,-0.006783596249638313,1.6306169406566973,,
河南省,新乡市,Type II Large City,0.0,0.0,0.0,0.0,5812436.5,0.0,0.0,0.0,0.0,0.0,0.0,13.087518692016602,0.3779003166625995,0.2680608195709387,0.1698613824918179,6.7274360574949785,21.118010845309477,4.1926262609676135,1.4225791366212377,-0.0840757042947537,-0.12291227641159802,-0.07998649580772141,-5.206553714911253,,-7.345797122432775
河南省,洛阳市,Type II Large City,0.0,0.0,0.0,0.0,6716684.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2373370375469,0.3447286314461454,0.266982582235911,0.195807939015606,11.55302752347979,,6.731039272664411,0.057512079133566374,0.0029683919792001245,-0.0032123332851975994,-0.009534969095649298,-2.9094918012539406,,-0.1992488772044494
河南省,漯河市,Medium-sized City,0.0,0.0,0.0,0.0,2633753.5,0.0,0.0,0.0,0.0,0.0,0.0,7.044344767863616,0.2229432409700716,0.1000027880162729,0.0670276703516528,2.5697888104268967,2.988657096909584,2.090777912138255,-0.28889189477958066,-0.1585712628032773,-0.18031698033455762,-0.1272219796692767,-8.217833579888955,,-3.676151212319665
河南省,濮阳市,Medium-sized City,0.0,0.0,0.0,0.0,3640332.5,0.0,0.0,0.0,0.0,0.0,0.0,7.688565731048584,0.2752168781982324,0.1654189241327773,0.1218207748904482,7.675027966729848,7.996364891480428,2.586470683355201,0.04951090075604814,-0.03221639640517371,-0.038479789466444675,-0.029883869404280103,-2.7133942722608086,,-0.7210068580954054
河南省,焦作市,Medium-sized City,401.0,0.0,0.0,0.0,3589457.0,401.0,0.0,401.0,1.1171606178873295,0.0,1.1171606178873295,9.00417154940476,0.3479753483558045,0.206109348778879,0.0993185250745121,0.229680743766165,5.5149859524247065,2.5666214498460094,0.9412325403105211,0.020089814584866805,0.01099741609327698,0.0016741646007156913,0.00012823684797180768,0.5198407073469378,0.34936768396293605
河南省,许昌市,Medium-sized City,0.0,0.0,0.0,0.0,4390114.0,0.0,0.0,0.0,0.0,0.0,0.0,9.114507523733424,0.3673856151767923,0.2381812453094013,0.1428942895083123,3.169404360275565,10.2985878190616,5.483497998835629,1.1718185014446707,-0.0225119808335304,-0.028769944775353412,-0.01930267612957612,-1.427902086175136,-3.4383667878560793,-0.5521934056604474
河南省,郑州市,Super City,3616.0,0.0,0.0,0.0,8970987.0,3616.0,0.0,3616.0,4.0307716419609125,0.0,4.0307716419609125,36.11896332130555,0.2329480455119158,0.1145940831932259,0.0717579731855636,0.8019539462782422,4.626902144788081,2.195441707010993,2.522319021632917,-0.0064860229096042055,-0.0016635674061017958,0.0008010658463206977,0.42318544769923994,-0.057970210135340317,-0.03229445928744612
河南省,驻马店市,Small City,0.0,0.0,0.0,0.0,7373545.5,0.0,0.0,0.0,0.0,0.0,0.0,1.200725273397945,0.6001809215743601,0.6796650432146557,0.4353574762247894,32.63929286922272,,,0.588060011847442,-0.06352069177048825,-0.16917997743398883,-0.08222807032278123,-8.17753013225584,,
浙江省,丽水市,Small City,0.0,0.0,0.0,0.0,2161315.0,0.0,0.0,0.0,0.0,0.0,0.0,16.372045516967773,0.4935079129751998,0.4616979224739023,0.3169182687166363,22.705729296235077,,,-1.1556796197419175,-0.01569121891110581,-0.034569990246333726,-0.019019260105478164,-0.802306626332328,,
浙江省,台州市,Type II Large City,0.0,0.0,0.0,0.0,6079333.5,0.0,0.0,0.0,0.0,0.0,0.0,6.607349229925932,0.353797097584492,0.2407677383728692,0.156835682174585,5.5619102462180585,16.477294645942447,5.721926064437492,0.25217106144385415,-0.027703345621013786,-0.02880508350341432,-0.01725508939573031,-0.9680889723436286,-4.335326389623752,-1.8490707943041222
浙江省,嘉兴市,Medium-sized City,0.0,0.0,0.0,0.0,4569314.5,0.0,0.0,0.0,0.0,0.0,0.0,12.223784343021476,0.3411831641042712,0.1824429308309167,0.0920193850190713,0.0,5.600459953582559,3.5847793930623704,-0.48494348749440697,0.0003172289289342656,-0.00032442065404761355,-0.0008436320235103018,0.0,-0.27307400751931876,0.08939573383067234
浙江省,宁波市,Type I Large City,1400.0,0.0,0.0,0.0,7737219.0,1400.0,0.0,1400.0,1.8094356641578841,0.0,1.8094356641578841,12.668555435856884,0.2853717725583674,0.167727886429385,0.1159485749663724,5.518807659165292,5.8941427628571255,3.0494299147934893,1.8927654494980537,0.0022774777592927675,0.0012021078696130005,0.0003231592402632988,0.08216063395401196,0.2690258181956908,0.048590178396153316
浙江省,杭州市,Super City,600.0,0.0,0.0,0.0,8855284.5,600.0,0.0,600.0,0.6775615170805637,0.0,0.6775615170805637,34.39219957442412,0.2626028356543987,0.1837705130823461,0.1345314267691103,4.894597575487309,22.964745443157344,3.155347701790226,0.2073270054649683,-0.006227954647269829,-0.002799794485786794,-0.0004393467883540836,0.1631632126414022,-2.282473558194013,-0.1217622095204911
浙江省,温州市,Type II Large City,0.0,0.0,0.0,0.0,9287005.5,0.0,0.0,0.0,0.0,0.0,0.0,14.980142992544287,0.2750821935588549,0.1752720496366779,0.1290072730067312,7.282287908529632,18.67939008507839,2.7092162157817747,-0.5001349501257852,0.003748444319467803,-0.0034219061356024205,-0.006121224516345697,-0.8532191615220075,-10.805796169493568,0.046023361237435
浙江省,湖州市,Medium-sized City,0.0,0.0,0.0,0.0,2936834.5,0.0,0.0,0.0,0.0,0.0,0.0,10.674253765084131,0.3610083458106726,0.2179047103754692,0.1251300803488194,2.313734318233905,7.194836201372062,3.532720998684037,0.661376016976222,-0.03440617825467168,-0.047924941886500594,-0.03293420601671371,-1.7635348259198675,-3.012631885557199,-0.6617086718979275
浙江省,绍兴市,Type II Large City,0.0,0.0,0.0,0.0,5057606.5,0.0,0.0,0.0,0.0,0.0,0.0,12.785881704132027,0.3786347708503682,0.2407435159341104,0.1319449734357262,0.4606742656921109,8.807921943456789,5.576884482307351,0.4496448447554453,-0.0016149508429011417,-0.002965807600404713,-0.0037203471072007055,-0.8053657025188753,0.14403888363632156,0.2229817664480569
浙江省,舟山市,Medium-sized City,1040.0,0.0,0.0,0.0,1040551.0,1040.0,0.0,1040.0,9.994704728552469,0.0,9.994704728552469,18.65257142214431,0.1645667892009358,0.0536708860285855,0.0300720724600396,0.136643918197372,2.986031338502704,1.50071617768285,14.25971261434135,-0.0904832141182226,-0.0567476429286018,-0.0268282634795747,6.749814042500413e-05,-1.0425398450589687,-0.5393512047708073
浙江省,衢州市,Medium-sized City,0.0,0.0,0.0,0.0,2162928.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116423095962794,0.3072060864873535,0.1817340214193698,0.117098330098826,3.5197765314779703,7.944525830985125,3.5636528375090286,0.09359603252467075,0.010263778725330297,0.019805710481228422,0.0161547988978053,0.7461817518596732,1.2211617239290664,0.42116584752634
浙江省,金华市,Medium-sized City,0.0,0.0,0.0,0.0,5485670.5,0.0,0.0,0.0,0.0,0.0,0.0,7.390773779810392,0.3408888604658151,0.212634570160852,0.1268625078383457,2.152108937525876,10.51901194955918,3.045443521818357,0.10042033365781133,-0.0160530945208468,-0.021448448135705706,-0.01260069649541809,-0.36054781172731554,-2.8493984314994307,-0.27065987741965314
海南省,三亚市,Medium-sized City,0.0,0.0,0.0,0.0,685141.0,0.0,0.0,0.0,0.0,0.0,0.0,14.749013690007054,0.0482572640208933,0.0103137346802195,0.005897284698909,0.0165670704768991,1.3169112935782197,1.0612295628096753,-0.10310976483085454,0.0016716743097971026,0.0009647971001853009,0.0005791613007223003,2.284573092200398e-06,0.018930583912924792,-2.4651214352022777e-06
海南省,海口市,Type II Large City,0.0,0.0,0.0,0.0,2095526.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2734990226618,0.0889957274559157,0.0254958464022883,0.017002342383253,0.5428615957137454,1.545646959200572,1.249279170919102,0.44501753684289014,-0.0008899470231248929,-0.0020158979572175995,-0.0018250616160848006,-0.048282080860592824,-0.007266712397269615,0.005571752786041051
海南省,琼海市,Small City,0.0,0.0,0.0,0.0,496676.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249859623318719,0.2547888921299492,0.1485492218730379,0.0721844297885936,1.216616734646405,2.436751678567387,1.3846847979988557,-0.1940257030667789,-0.04445624515285057,-0.007634890982583797,-0.007876276077739192,0.15996124032084946,-1.165010123291005,-0.7704577290954895
湖北省,仙桃市,Small City,0.0,0.0,0.0,0.0,1185292.0,0.0,0.0,0.0,0.0,0.0,0.0,6.069948153508046,0.4159110731076482,0.2807656139760672,0.1465896005878775,0.0,11.357993912411708,5.380599488023896,2.694673682229958,0.07083043969684621,0.079782773673202,0.04957493988557801,0.0,6.615811470265438,2.7559161503767373
湖北省,十堰市,Type II Large City,0.0,0.0,0.0,0.0,3415737.5,0.0,0.0,0.0,0.0,0.0,0.0,4.748705863952637,0.6030384520116122,0.767080443357396,0.5136775003832368,46.38135562341041,,,-14.136768742458223,0.04259731464010108,0.08098633923630094,0.034681357491237186,2.605587088148205,,
湖北省,咸宁市,Small City,0.0,0.0,0.0,0.0,2508332.5,0.0,0.0,0.0,0.0,0.0,0.0,2.739881060340188,0.6013411267001941,0.6755096070631799,0.42863967689084,32.45389791647481,,,0.5382776477120141,-0.05036274914877492,-0.14023146411400778,-0.07239204298852414,-5.22318608002886,,
湖北省,天门市,Small City,0.0,0.0,0.0,0.0,1433537.5,0.0,0.0,0.0,0.0,0.0,0.0,8.53297233581543,0.2605496619702401,0.1335974934275446,0.0851723733123852,2.1181572809572824,5.83454927953697,2.4471360801104094,-4.368739128112795,-0.18439083082029,-0.24111525474003861,-0.1536164988685004,-7.906833383449694,,-7.067185274698822
湖北省,孝感市,Medium-sized City,0.0,0.0,0.0,0.0,4900851.5,0.0,0.0,0.0,0.0,0.0,0.0,2.793649991353353,0.6207835581314123,0.6874887456996291,0.3975341615828283,21.263545108645303,,,-0.22823118149172128,0.0034434408760648516,0.0010751787992414608,-0.010284291198828344,-2.720215138799638,,
湖北省,宜昌市,Type II Large City,0.0,0.0,0.0,0.0,4136519.0,0.0,0.0,0.0,0.0,0.0,0.0,16.594422559658906,0.4736905796198396,0.4566973896171012,0.3220168107453067,23.176596152346363,,,0.5673506372460899,-0.012340030925775403,-0.03637464124199857,-0.03104419200974662,-4.691325306592454,,
湖北省,恩施土家族苗族自治州,Small City,1200.0,0.0,0.0,0.0,3335249.0,1200.0,0.0,1200.0,3.597932268325393,0.0,3.597932268325393,3.050262451171875,0.6415043641568019,0.8142483023741346,0.5157289241380776,41.43957627174303,,,3.050262451171875,-0.10295902793099787,-0.3931885610526836,-0.17189744344551983,-24.06248286815201,,
湖北省,武汉市,Super City,3560.0,400.0,0.0,0.0,10049510.5,3560.0,400.0,3960.0,3.542461097980842,0.39802933685178,3.144431761129062,40.75082077749399,0.1556213467634651,0.0815855775653384,0.0571636234998038,0.5399566215626165,2.8725341516300587,1.4542333491821395,4.363388766584741,0.008629137423532302,0.010485719251377298,0.0086120838391157,0.06217271856373219,0.25603090472104295,0.03984850826899722
湖北省,潜江市,Small City,0.0,0.0,0.0,0.0,963023.5,0.0,0.0,0.0,0.0,0.0,0.0,9.79304922194708,0.3807522279667176,0.2514927188772692,0.1469209675335453,2.740286890584968,16.36229104390787,4.574332093261566,1.6654598772935678,0.0277761841146017,0.03546949004552721,0.023987334466562205,1.4585417982920212,4.572921399798862,1.1961322717430738
湖北省,荆州市,Medium-sized City,0.0,0.0,0.0,0.0,5806193.5,0.0,0.0,0.0,0.0,0.0,0.0,5.077861794611303,0.6130262605784587,0.6890224939039247,0.4237817913677734,26.90465259815037,,,1.1407317044427594,-0.012985460450523956,-0.05517529547183608,-0.043419076421149005,-6.859036896419845,,
湖北省,荆门市,Medium-sized City,1500.0,0.0,849.0,0.0,2942131.0,1500.0,-849.0,651.0,5.098345382989405,-2.8856634867720032,7.984008869761408,18.08344941243638,0.4726800799933717,0.3908006820323471,0.2305266889664928,5.248320653132169,33.934565007885055,11.1802594451486,-0.27989039184751263,-0.001687928462136723,-0.0336694061448774,-0.05555109375542849,-10.080247415406262,,-35.12640180153164
湖北省,襄阳市,Type II Large City,0.0,0.0,0.0,0.0,5582470.5,0.0,0.0,0.0,0.0,0.0,0.0,8.557262085579538,0.5569292638952725,0.5979620356907485,0.3991151924298614,29.07090230804738,,,-2.859953261710503,0.0338303128152897,0.05837857906311639,0.0250355834583183,0.12989753626206024,,
湖北省,鄂州市,Small City,0.0,0.0,0.0,0.0,1026432.0,0.0,0.0,0.0,0.0,0.0,0.0,22.109173302727037,0.260151938710122,0.1510646657011279,0.1063993776541092,4.654964020960773,12.62527513527638,2.2462963164600462,0.7114008564522756,0.011166689799894297,0.006023717687645591,0.0007370744746251073,-0.49011624432661804,0.466703007072649,0.3333665052975243
湖北省,随州市,Small City,0.0,0.0,0.0,0.0,2209069.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3356197957153022,0.5345134048774519,0.5854313522274138,0.4044742866086993,33.181258256743654,,,0.47595206689440994,-0.07352150778827327,-0.14634810611583704,-0.07634241370041112,-7.952536818314385,,
湖北省,黄冈市,Small City,0.0,0.0,0.0,0.0,6290709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529210674124766,0.8028743745165087,1.3321087751515142,0.6648121854573141,47.24883114794654,,,-0.04975335162905821,0.03100307893728471,0.13280267563931125,0.033246834512145274,1.48411330078617,,
湖北省,黄石市,Medium-sized City,0.0,0.0,0.0,0.0,2489257.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483918690208382,0.4083798298184713,0.3263601917440528,0.2273674757690367,13.420920844846426,,8.334610970908823,1.0551023716964192,-0.007351844341621283,-0.0060007792170312935,-0.004504709022789294,-1.5597808967981912,,-0.08189972327853923
湖南省,岳阳市,Type II Large City,0.0,0.0,0.0,0.0,5604855.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449986466058943,0.5772094813121377,0.6394075651398524,0.4171668872866112,28.658780526107478,,,1.9724705671015341,-0.03936760498535641,-0.11872036836066402,-0.07368631459058478,-9.866365721765064,,
湖南省,常德市,Medium-sized City,0.0,0.0,0.0,0.0,5817901.5,0.0,0.0,0.0,0.0,0.0,0.0,2.553802349837386,0.5754796467432325,0.6335043146156014,0.4173635292801427,31.41664088128501,,,-0.17504528218313675,0.005517599098759818,0.009466705590893576,0.004040681401398405,-0.2791541185932829,,
湖南省,张家界市,Small City,0.0,0.0,0.0,0.0,1512534.5,0.0,0.0,0.0,0.0,0.0,0.0,2.000206708908081,0.5762256278237285,0.6755391841424554,0.4482140656871831,33.83363318409916,,,0.1683047875228334,0.011656851820353697,0.012902720980471516,0.0015628206152827895,-2.098782917044282,,
湖南省,怀化市,Medium-sized City,0.0,0.0,0.0,0.0,4827777.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6311560944461426,0.6846417481625948,0.9375346014647292,0.5508750494571922,37.850144338282654,,,-0.8433235808468261,0.054771500680946605,0.14396683961585754,0.05214891986259934,-0.3478661783189807,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,3946059.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782211460227127,0.6062006250209659,0.7252335596444927,0.4631857004169945,33.36756537984451,,,-0.13910104691230663,-0.0022523196129102807,-0.022608064269710737,-0.019612334118252306,-5.489437855100022,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5299379.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287803464644664,0.623314477743925,0.7830272252757736,0.5091344285630096,44.03787594251608,,,-1.1689466898505758,0.035487378476599885,0.09234859662089256,0.05350992484524292,8.267531003177304,,
湖南省,湘潭市,Medium-sized City,0.0,0.0,0.0,0.0,2784352.0,0.0,0.0,0.0,0.0,0.0,0.0,14.089567184448242,0.4392111463303288,0.3732484558411067,0.2374182650201229,7.996200833713882,82.34868960412598,13.056805873606526,0.7221469879150391,-0.005140023970668095,-0.014428587330310383,-0.012431191573816697,-1.6263834383402695,-503.2914481633362,-3.18976444659601
湖南省,湘西土家族苗族自治州,Small City,0.0,0.0,0.0,0.0,2593685.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8907684087753296,0.5970689357991359,0.669840675919133,0.4322720416437976,34.95917731189087,,,0.3403022289276123,-0.0024067125937971,-0.015054554193415504,-0.012198918967383787,-1.707906272012309,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4432122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774611234664917,0.7042937359686016,0.9495780533022457,0.5497300753929757,43.45386647112859,,,-0.04867023229598999,-0.003246326378792186,-0.005390458288435096,0.0033052224466669777,1.9125981502801395,,
湖南省,衡阳市,Type II Large City,500.0,0.0,0.0,0.0,7277885.0,500.0,0.0,500.0,0.6870127791247045,0.0,0.6870127791247045,13.246622085571287,0.4287055735387689,0.3627499756425282,0.2547475442865572,14.376268740558409,,29.651231538196598,1.266783409930289,0.04848988738112914,0.07440416567418762,0.055082406385785904,4.6230355292726255,,22.704733499626354
湖南省,邵阳市,Medium-sized City,0.0,0.0,0.0,0.0,7218269.5,0.0,0.0,0.0,0.0,0.0,0.0,5.308612419387042,0.528584224091815,0.581152202981912,0.4103294204456976,35.06564017168575,,,0.0971494448387018,0.02057407727497984,0.05430747965769145,0.03546284597170529,4.17026844921126,,
湖南省,郴州市,Medium-sized City,0.0,0.0,0.0,0.0,4678739.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102218353809323,0.6524998856011904,0.8137082156779312,0.5057210561392973,41.43925332293681,,,-0.2977218338388683,0.021254041349866637,0.056739482769037286,0.0311344738636099,3.8879489467379145,,
湖南省,长沙市,Super City,2210.0,0.0,0.0,0.0,7192634.0,2210.0,0.0,2210.0,3.0725878725373765,0.0,3.0725878725373765,40.12235566480631,0.2591494866661007,0.1646788552260452,0.1205388567369095,5.982323386835317,11.59766800891008,2.65588923366494,2.0852490564479,-0.008606052764025984,-0.013599252031620018,-0.011207073213244101,-1.0921161917661077,-7.618645591287155,-0.18018249298251732
甘肃省,兰州市,Type II Large City,1200.0,0.0,140.0,0.0,3680150.0,1200.0,-140.0,1060.0,3.2607366547559202,-0.3804192763881907,3.641155931144111,37.40622466488625,0.2336892562554445,0.1880830911223235,0.158313195263631,13.116580162318728,,2.1445915556925503,3.524599461880449,0.0004913890198927073,-0.005313028074044102,-0.004985435339319194,-0.5389932759524179,,0.08523491275633965
甘肃省,天水市,Medium-sized City,0.0,0.0,0.0,0.0,3329310.5,0.0,0.0,0.0,0.0,0.0,0.0,7.967255592346191,0.5128762267283351,0.4988584677130668,0.3366106275721405,23.682169789172885,,,-0.7072611836591616,0.034716722584218596,0.06609337364007639,0.041399415241460624,3.705826711311385,,
甘肃省,定西市,Small City,1256.0,0.0,0.0,0.0,2753010.5,1256.0,0.0,1256.0,4.562278276817324,0.0,4.562278276817324,0.0,0.7113611470691771,1.0049705103900333,0.5972346238625157,54.19800779132191,,,0.0,-0.18609734454341553,-1.0000322338211702,-0.24504961156945537,-25.923583511598395,,
甘肃省,平凉市,Small City,0.0,0.0,0.0,0.0,2104315.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720272983386933,1.1060326438788404,0.6468049150142707,60.15345684830522,,,0.0,-0.00012234032187885546,-0.004769568933339796,-0.003573097056150276,-0.9748443234666837,,
甘肃省,庆阳市,Small City,0.0,0.0,0.0,0.0,2251066.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9320438702901206,0.612090596348091,0.7705739513882957,0.5106372461662299,46.01751749139474,,,2.317320545514425,-0.004422991610365967,-0.025704063192942495,-0.01498043643304059,-1.7981543465105503,,
甘肃省,张掖市,Small City,0.0,0.0,0.0,0.0,1223262.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219096098432115,0.4998215230629745,0.534129136235767,0.3862443301810373,33.66224535974397,,,-0.15130137950371392,-0.0134376500942191,-0.04045309000142627,-0.02729334122905369,-3.4523459789886957,,
甘肃省,武威市,Small City,0.0,0.0,0.0,0.0,1854345.5,0.0,0.0,0.0,0.0,0.0,0.0,12.660817791286268,0.4633707355301933,0.4871383363813359,0.3654262833012527,33.05269534917194,,,0.16882045308320492,0.00305074036720393,0.006922821671773216,0.004090264993322712,0.208764168709898,,
甘肃省,酒泉市,Small City,0.0,0.0,0.0,0.0,1117644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749061179847695,0.9892668405662672,0.6122223194798839,58.32145301094891,,,0.0,-0.016104197543763465,-0.07231045329181707,-0.030570724422581685,-3.4451132649364595,,
福建省,三明市,Small City,0.0,0.0,0.0,0.0,2559755.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619089044224132,0.6381243082680463,0.8010400366452203,0.5070868963637581,39.54061707457485,,,-0.47637373100627567,0.012152154718325536,0.031077973195467345,0.01335169727629587,0.5895563252428389,,
福建省,南平市,Small City,0.0,0.0,0.0,0.0,2697941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816772638761265,1.303855902133363,0.7048452924027491,66.48795831458845,,,0.0,0.012169634454134548,0.04903538043193767,0.012465554519219157,0.9827359844505281,,
福建省,厦门市,Type I Large City,1150.0,0.0,0.0,0.0,3558372.0,1150.0,0.0,1150.0,3.2318149985442783,0.0,3.2318149985442783,19.949406516441623,0.0507063128782254,0.0068526188819045,0.0039711382357734,0.0231687910787842,1.2518363745724472,1.1239734700334327,0.7395932841219519,-0.009010447412043501,-0.0038976108965690995,-0.0023919421310267,-0.0168258913501716,-0.05273203435203366,-0.018425452613119564
福建省,宁德市,Small City,0.0,0.0,0.0,0.0,2802896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677906186774719,0.6727717121100705,0.8950478338498604,0.555456025149015,48.57887030046742,,,-0.5760892928642094,0.012139500621319854,0.03260488359057134,0.013535686700228089,1.6728104132245107,,
福建省,泉州市,Type II Large City,300.0,0.0,0.0,0.0,8334964.5,300.0,0.0,300.0,0.3599295473903938,0.0,0.3599295473903938,5.937967349321414,0.3573003777195932,0.2412740339348496,0.1654321050912692,9.01279262829603,105.0590936848972,3.375550149243065,1.2643700387155983,-0.0168903482669972,-0.017338780362238376,-0.010451516579002285,-1.4094620918758576,,-0.2887862716585019
福建省,漳州市,Medium-sized City,0.0,0.0,0.0,0.0,4896153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9925463911408312,0.610444633153582,0.7403463874956777,0.4752154458717817,36.31259274533932,,,0.12487434797912367,-0.011619094638867677,-0.01016948250837546,-0.003776115540308489,-2.733956106616489,,
