省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
新疆维吾尔自治区,哈密市,Small City,0.0,0.0,0.0,0.0,577126.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89780475853342,0.2792395889546382,0.2826863115113546,0.23480843392277,20.93270924137501,,,-0.5237914381593427,-0.00953660489203173,-0.01442802288775602,-0.01177749757990329,-1.4187184433467088,,
新疆维吾尔自治区,喀什地区,Small City,0.0,0.0,0.0,0.0,4220415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740652511335081,1.1658251657488978,0.6617292440643688,60.630277307052914,,,0.0,-0.0017080995030543944,-0.01067053003809626,-0.004401520164938222,-0.5568226310999407,,
新疆维吾尔自治区,塔城地区,Small City,0.0,0.0,0.0,0.0,1322507.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79113006591797,0.5172890932726162,0.5264311783438903,0.3640827657012914,27.616665405282674,,,0.7796795519092399,-0.01017249834102496,-0.02251875201078557,-0.015466718450962202,-2.1671096397799303,,
新疆维吾尔自治区,巴音郭楞蒙古自治州,Small City,1260.0,0.0,0.0,0.0,1269924.0,1260.0,0.0,1260.0,9.92185359123853,0.0,9.92185359123853,25.566338005444862,0.4844733660986803,0.5253724669243941,0.3781358762178087,31.745196974623465,,,9.584761232998535,0.006463929997553075,0.014129162810882168,0.006262046394423404,-0.41477668759607766,,
新疆维吾尔自治区,新疆维吾尔自治区,Small City,0.0,155.0,0.0,0.0,1195719.0,0.0,155.0,155.0,0.0,1.2962911854708339,-1.2962911854708339,37.18976516723633,0.3675709069557114,0.3022559989679868,0.2283716306591379,17.05035947271786,,12.901788328201745,3.4619731337935846,-0.020874580795173736,-0.021606965195343997,-0.011301791854098492,-0.48205349045052515,,-1.6450856262272762
新疆维吾尔自治区,昌吉回族自治州,Small City,0.0,0.0,0.0,0.0,1517852.0,0.0,0.0,0.0,0.0,0.0,0.0,17.706383956106084,0.5652165431240355,0.653940898681825,0.4491415494376541,38.714609338698615,,,1.8783817893580377,0.0024103192496393033,-0.0006794489576010809,-0.001769269564285414,-0.32803772594401437,,
新疆维吾尔自治区,阿克苏地区,Small City,0.0,0.0,0.0,0.0,2517175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409350567819704,1.2166038030006514,0.690637972043902,66.67584735504897,,,0.0,-0.006817253531904766,-0.03029305502447399,-0.009333901515588883,-0.9557030219738891,,
新疆维吾尔自治区,阿勒泰地区,Small City,0.0,0.0,68.0,0.0,570008.5,0.0,-68.0,-68.0,0.0,-1.1929646663163795,1.1929646663163795,0.0,0.7424868661718627,1.2012216999093808,0.6808651838240513,64.64129499970981,,,0.0,-0.006564468178832938,-0.011726657317131739,-0.0012843978356068542,0.30585583830772123,,
江苏省,南京市,Super City,0.0,1479.0,369.0,0.0,8468609.5,0.0,1110.0,1110.0,0.0,1.31072285243522,-1.31072285243522,43.560484188764526,0.1342495567751582,0.0505332822255658,0.0301854147373323,0.0,2.0773170348841887,1.3889360608751682,1.3025113539223483,0.002633383431133507,0.0019626761106742996,0.0013066046488853997,0.0,0.02400288784384985,0.018878371240166114
江苏省,南通市,Type II Large City,991.0,583.0,28.0,0.0,7722688.0,991.0,555.0,1546.0,1.2832319523979214,0.7186616887798652,0.5645702636180562,10.043364438143644,0.3737394044967573,0.2527443612252487,0.1566462226837577,2.630181590190562,23.358413283414464,5.752593910819096,1.870419268667673,-0.018048635719852324,-0.025135960997098306,-0.017582034449168504,-1.4576687852720176,-9.138181379696903,-1.126876411752372
江苏省,宿迁市,Medium-sized City,0.0,0.0,0.0,0.0,4953525.5,0.0,0.0,0.0,0.0,0.0,0.0,9.603990671803071,0.313562047285982,0.1945670592749391,0.1328300167094014,6.0443720215467085,11.888802751108196,3.424024431081003,0.9055957003793917,-0.016329409686868357,-0.01241506817669119,-0.005609199126130893,0.006426542483367825,-0.9204082138870593,-0.10884333529990098
江苏省,常州市,Type I Large City,0.0,0.0,0.0,0.0,4868929.5,0.0,0.0,0.0,0.0,0.0,0.0,23.40136933402608,0.1804576151557491,0.0641880556699018,0.0355050213603465,0.0001641225281352,2.776624610692336,1.9081026197047264,1.4878775830603637,0.008134979630121802,0.0053759563055217965,0.002920041671985202,-0.0010078845154215,0.1622802451554799,0.1216170827566061
江苏省,徐州市,Type II Large City,1600.0,0.0,0.0,0.0,9022755.5,1600.0,0.0,1600.0,1.7732942004246928,0.0,1.7732942004246928,17.634201365815112,0.4383970463102924,0.3394068840161952,0.2088959136795131,7.764438165677295,46.81334820832492,7.582490424284773,1.0554105508663092,0.00611168239392762,0.008226386296143695,0.0028422343272778983,-0.44392494536291505,-5.192047354076898,0.5514312851964425
江苏省,扬州市,Type II Large City,0.0,0.0,172.0,0.0,4730895.5,0.0,-172.0,-172.0,0.0,-0.3635675317706764,0.3635675317706764,14.81891628992216,0.3480660529109551,0.2157507656013551,0.1265893839633907,1.068394342356245,8.530107518309446,4.134724945584926,-0.49334679440957174,-0.014013770179959306,-0.02605715979450801,-0.023918156311495492,-2.794450492161273,-2.946590866557644,-0.4643185957579963
江苏省,无锡市,Type I Large City,1326.0,658.0,195.0,0.0,6765864.5,1326.0,463.0,1789.0,1.959838243878517,0.6843175768595424,1.2755206670189745,29.103881266306196,0.1644317440466592,0.0628036197353036,0.0359457790661141,0.0,3.0332774727755014,1.5759781699054565,3.1067879344178344,0.004060599502434203,0.005067000137777798,0.0029471250003687,-0.000162736433847,0.322400995839204,0.0053861958432464
江苏省,泰州市,Medium-sized City,1521.0,0.0,0.0,0.0,4905514.0,1521.0,0.0,1521.0,3.1005925169105626,0.0,3.1005925169105626,16.225428680931557,0.1815762530623762,0.0546399184581613,0.0288191829059524,0.0028710524810067,2.3448010241660984,1.7677710369452615,2.4277353203942837,-0.04165751760054759,-0.0289759698680293,-0.017318309006183103,-0.1715189447781417,-0.64759303484793,-0.3126837351010623
江苏省,淮安市,Type II Large City,0.0,510.0,0.0,0.0,5110160.0,0.0,510.0,510.0,0.0,0.9980118039356889,-0.9980118039356889,11.02547550201416,0.34755351044099,0.28251285205132,0.2167508684691811,14.354677657464924,,13.544548595485043,0.8847687665153945,-0.007174244709107602,-0.008200794094459118,-0.005475510612207413,-0.7082595808189698,,-3.716546909043714
江苏省,盐城市,Type II Large City,2000.0,450.0,0.0,0.0,7695692.0,2000.0,450.0,2450.0,2.5988566070471637,0.5847427365856118,2.0141138704615518,7.969060049218647,0.4731856215955037,0.4106445231841398,0.267543060155054,13.198769778830224,,21.718486935269244,2.2213532970948515,-0.04944002137928294,-0.09401714802013406,-0.05958059082349759,-4.948241733122897,,-94.86502126753844
江苏省,苏州市,Type I Large City,3096.0,145.0,0.0,0.0,11035060.0,3096.0,145.0,3241.0,2.8056032318809323,0.1313993761701341,2.674203855710798,22.23558750722615,0.1783488218397121,0.0573621081489778,0.031346206570066,0.0,2.5218500360465,1.7253849831022476,3.3207865088325192,-0.008128731938811196,-0.0049041027623295055,-0.0027212510640046983,0.0,-0.19866512078763243,-0.06584594025212542
江苏省,连云港市,Type II Large City,0.0,500.0,0.0,0.0,4658685.5,0.0,500.0,500.0,0.0,1.0732641213921825,-1.0732641213921825,14.881542423697471,0.2672580302931909,0.1406103278222198,0.0904329345642077,1.995143557170652,5.986436068637398,2.543018801141919,1.1604175478612149,0.00018082040757660955,-0.0031184559375634913,-0.0038377943239031043,-0.466605312090282,-0.4448731328512796,-0.026181176806993278
江苏省,镇江市,Medium-sized City,0.0,0.0,0.0,0.0,3306721.5,0.0,0.0,0.0,0.0,0.0,0.0,25.29332583972386,0.1620539739151987,0.044107827742611,0.0230691862001916,0.0,2.288317496656463,1.6276300222670397,0.260184872013447,-0.004073505635325797,-0.0015584270794642974,-0.0007356105629565991,0.0,-0.06029313965108418,-0.019626846388510533
江西省,上饶市,Type II Large City,0.0,200.0,0.0,0.0,6974989.5,0.0,200.0,200.0,0.0,0.286738782904261,-0.286738782904261,6.632217005070761,0.3794994016273388,0.2693032225970821,0.1675789625830752,7.05322367549491,17.412120914806437,3.8063822301643926,0.11994118628483097,-0.00812388317311219,-0.010280389296441983,-0.008233271360872096,-0.3417474295570919,-6.126361211854853,-0.7807979095461786
江西省,九江市,Medium-sized City,620.0,600.0,0.0,0.0,5012684.0,620.0,600.0,1220.0,1.2368623276472246,1.196963542884411,0.03989878476281361,21.05013509037429,0.4666017188455549,0.4477626318976592,0.3240911937559692,25.81288928587229,,,2.209437488610419,-0.018790426499369794,-0.040863778792322614,-0.02935144703981074,-3.297873194442335,,
江西省,南昌市,Type I Large City,0.0,272.0,128.0,0.0,5350104.0,0.0,144.0,144.0,0.0,0.26915364635902406,-0.26915364635902406,55.62563057799188,0.1582216370313542,0.069124468168889,0.0444803786500908,0.4839751729082951,2.492762859167213,1.6848865699170883,0.914722563283064,-0.0013938344800208113,-0.001426113765487999,-0.0010824148022497981,-0.03977066601305751,-0.051473180247178174,-0.017985302368190625
江西省,吉安市,Small City,0.0,250.0,0.0,0.0,5102066.5,0.0,250.0,250.0,0.0,0.48999753335241714,-0.48999753335241714,4.139857240320661,0.5849364952964655,0.6487917250747327,0.4233071301964981,32.34735966973697,,,0.3096819125158081,0.0024234143083446957,0.004780383299481605,0.0026514510596830076,0.3785141036502395,,
江西省,宜春市,Medium-sized City,800.0,0.0,0.0,0.0,5752297.5,800.0,0.0,800.0,1.3907486530381992,0.0,1.3907486530381992,8.624595165252686,0.443136964149847,0.3315151222542231,0.1914952719601327,5.288856187602272,18.15865458107554,5.800840118936048,0.5869746252547863,-0.01426209238230719,-0.02263511022457071,-0.012642556615996309,-0.5511506901396013,-5.182813017550213,-0.2959097550558658
江西省,抚州市,Medium-sized City,0.0,0.0,0.0,0.0,4152782.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6563620100308274,0.5353057722497976,0.5342264457132652,0.337815861790633,22.04815367298832,,,-0.017275387690636634,0.0038107079872350402,0.002052168107721908,-0.0036288898063094877,-1.2718682815064781,,
江西省,新余市,Medium-sized City,0.0,0.0,0.0,0.0,1207832.0,0.0,0.0,0.0,0.0,0.0,0.0,10.346806525133008,0.139925996626921,0.0413758620150948,0.0239739144518397,0.1358079830612211,1.913142709242612,1.4637517214059752,0.07592372521246382,0.0045029790294261185,0.0020285004358540984,0.0012268433710046003,0.03759846278779261,-0.012631672083960988,0.034389517407394266
江西省,景德镇市,Medium-sized City,0.0,0.0,16.0,0.0,1682833.0,0.0,-16.0,-16.0,0.0,-0.0950777646979825,0.0950777646979825,13.763436596481888,0.3576651313809306,0.2554770150905896,0.1673956351170886,5.024943644520858,36.47267758289566,5.498640334072851,0.051179159415456255,-0.004130340218773898,-0.0071761655927257695,-0.0054027733500708885,-0.10392032668184648,-10.50638538217499,-0.22109661706384465
江西省,萍乡市,Medium-sized City,0.0,420.0,0.0,0.0,1959216.5,0.0,420.0,420.0,0.0,2.1437140816239553,-2.1437140816239553,15.768318335172047,0.1957698354270858,0.1085458404552759,0.075865555737848,1.293168062899303,4.322074901432681,1.7235536142042234,1.8294480465143081,-0.00557962855944702,-0.0074848333748666895,-0.0071177961747627,-0.20299763887000766,-0.4595233391204845,-0.03783201119997881
江西省,赣州市,Type II Large City,700.0,552.0,55.0,0.0,8873919.5,700.0,497.0,1197.0,0.7888284314501613,0.5600681863296145,0.22876024512054682,0.0753871245682239,0.6977141432133318,0.9825175863714208,0.5881759497175361,48.92900893306829,,,0.0753871245682239,0.0009012656081192061,-0.00045858522472075336,-0.00394214380807556,-2.3853272544808135,,
江西省,鹰潭市,Small City,0.0,0.0,0.0,0.0,1193259.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820234551458416,0.1601579328024661,0.0611313272353203,0.0401015707473279,1.0395772709464188,2.369130476464385,1.5299412259094147,0.1184929179082399,-0.001913507378380308,-0.003134342228064406,-0.0015978047700622028,0.15123387324475246,-0.08342348523577758,0.03156087872798441
河北省,保定市,Type II Large City,0.0,0.0,60.0,0.0,11837348.5,0.0,-60.0,-60.0,0.0,-0.050687026744207116,0.050687026744207116,9.64260523709384,0.3466424045044169,0.2341103731319652,0.161613418760807,7.777912988412318,44.64065350670263,3.994098514674011,-0.026811559810260732,-0.002539036552259011,-0.0034670894645200956,-0.0025435073392532925,0.02194808291185435,-18.05088861205646,-0.1381142721252191
河北省,唐山市,Type II Large City,0.0,416.0,0.0,0.0,7943649.0,0.0,416.0,416.0,0.0,0.5236887984350769,-0.5236887984350769,10.423612514524969,0.3510869802473135,0.224963019653214,0.1398226690625272,3.208183178756004,10.8330979328248,4.833390016965062,0.5364805496802241,0.0005234516138079015,0.0010363640081647862,0.0005855524046592953,-0.050104933135633356,0.29416344141961837,0.02971937646158551
河北省,廊坊市,Medium-sized City,0.0,0.0,90.0,0.0,4611226.5,0.0,-90.0,-90.0,0.0,-0.1951758387925642,0.1951758387925642,15.942664109294752,0.2915878666425279,0.1526869748234717,0.0878778072783017,0.1731764159457481,5.894199889896487,3.3330761223750907,-0.26876349196242266,0.0030130552789253695,0.002508112337445606,0.001246456543201907,-0.009875201267095596,0.015346607752510621,0.07957579897657974
河北省,张家口市,Type II Large City,0.0,0.0,0.0,0.0,4602586.5,0.0,0.0,0.0,0.0,0.0,0.0,1.624327294988044,0.6646624312019176,0.8459401400645845,0.5080732309379381,37.953416937058016,,,0.028371082657260516,-0.002327187649421525,-0.007499699547981797,-0.0038077941915992675,-0.4114934297523263,,
河北省,承德市,Medium-sized City,0.0,0.0,57.0,0.0,3675192.0,0.0,-57.0,-57.0,0.0,-0.15509393794936427,0.15509393794936427,3.0618145187541206,0.6428483068864379,0.8125419503169646,0.5131526575454635,42.07638925319648,,,0.002041557084622614,-0.0002379885456114117,-0.001727597325114849,-0.001704175087327231,-0.4549154686121071,,
河北省,沧州市,Medium-sized City,0.0,0.0,14.0,0.0,7561230.0,0.0,-14.0,-14.0,0.0,-0.0185155060750698,0.0185155060750698,12.551350421416451,0.4424399717907441,0.3353547502083885,0.199424290223836,5.1120262135408,27.201543175603323,7.168095504302839,0.000808794506083288,-0.0017900607309760952,-0.0032971019955979064,-0.00231190218857219,-0.08923522952432794,-2.1217985497617207,-0.18729041140133873
河北省,石家庄市,Type I Large City,0.0,201.0,0.0,0.0,10799355.5,0.0,201.0,201.0,0.0,0.1861222181268132,-0.1861222181268132,24.90316996304494,0.2548856437043904,0.1255915612180691,0.078298615374964,1.499654830189681,4.518594706329329,2.59331345258615,-0.14354318130633814,-0.019265111403789836,-0.024199515182103504,-0.017749108251890897,-0.48956661679491065,-1.7781709292866141,-0.26209723491609616
河北省,秦皇岛市,Type II Large City,0.0,530.0,0.0,0.0,3160112.0,0.0,530.0,530.0,0.0,1.6771557463786093,-1.6771557463786093,10.752422833562497,0.3557790889228724,0.2729660453455451,0.1886476721696312,8.5741857156539,68.37719484562682,7.833064057681138,1.7583567755231133,0.007018645063601225,0.009406253631677575,0.0066757866829291745,0.3532317778209553,20.3703990407153,0.5684688092982126
河北省,衡水市,Medium-sized City,0.0,591.0,0.0,0.0,4607504.5,0.0,591.0,591.0,0.0,1.2826900114801842,-1.2826900114801842,4.832507997621095,0.395645092256955,0.2829241573008064,0.1830680415164719,7.632414222887572,41.38636822862252,5.501255784117447,0.7871031882042203,0.009818000187721276,0.013876454270267014,0.009405139642631899,0.24288717112762281,12.72713968246142,0.7347081124507984
河北省,邢台市,Type II Large City,300.0,166.0,0.0,0.0,7530258.0,300.0,166.0,466.0,0.39839272439271,0.22044397416396624,0.17794875022874376,5.412399723416283,0.4904784290364473,0.4451059336640954,0.2905370075927593,15.473153448022888,,36.635046590942686,0.648045359434783,-0.014624616274725055,-0.026117646488301893,-0.015177548475181601,-1.0416242844691403,,-23.526993990095093
河北省,邯郸市,Type II Large City,0.0,0.0,0.0,0.0,9713963.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614122369481604,0.4273956214393497,0.34382230250648,0.2305867663381609,10.436782133999529,,11.949264871634314,0.054645450529195116,0.0006274427403302196,-0.0006214472800266102,-0.0010431267219388196,-0.19252638779953557,,-0.43871545377452215
河南省,三门峡市,Small City,0.0,0.0,0.0,0.0,2375314.5,0.0,0.0,0.0,0.0,0.0,0.0,24.510248209703416,0.4095535529449142,0.342919340309374,0.2508731412936045,17.768741895990253,,59.267179467597046,0.05381424691094949,0.0024448350655306705,0.0034222363002472944,0.0017185840927168017,-0.37459710680289504,,27.08691532557014
河南省,信阳市,Medium-sized City,0.0,0.0,0.0,0.0,6453242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541751802787208,1.2273537142184654,0.6845703129386018,63.32605841001311,,,0.0,-0.003703881701462408,-0.01341227309177051,-0.0031083925521889766,-0.09107060816356238,,
河南省,南阳市,Medium-sized City,0.0,406.0,0.0,0.0,10900781.0,0.0,406.0,406.0,0.0,0.3724503776380793,-0.3724503776380793,11.143841690487331,0.5504689387765814,0.5673746890333725,0.3738158770757087,23.789652728041705,,,0.6381691164440575,-0.0075357849784148945,-0.014616143707358975,-0.007326864735323624,-0.7401158250360034,,
河南省,周口市,Medium-sized City,0.0,0.0,0.0,0.0,9483830.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937959909439087,0.4294444069507183,0.3304954802188267,0.2120337170735906,8.367326304081999,131.99348999666438,7.875357597456539,-0.007843644679093487,0.012212830781140882,0.012297759257276608,0.003681715320145579,-0.48383567648392223,-26.211080554892447,0.15840172978463052
河南省,商丘市,Medium-sized City,0.0,10.0,0.0,0.0,7779954.0,0.0,10.0,10.0,0.0,0.012853546434850385,-0.012853546434850385,4.178062239000874,0.3953092737372764,0.3148794002429386,0.2276045227200948,15.729916950504924,,9.7981240718141,0.04250727916001029,-0.0027844973455442568,-0.004890259278553688,-0.00397774521880212,-0.3917435388760868,,-1.753791439596636
河南省,安阳市,Medium-sized City,0.0,0.0,0.0,0.0,5497804.0,0.0,0.0,0.0,0.0,0.0,0.0,13.084424590041442,0.215918075736089,0.0827934892666261,0.0469195290465254,0.1936661466742136,2.974939088724484,2.0692850219577967,-0.02411764624762469,-0.0038487516876359873,-0.004275718387390201,-0.0029451817163066996,-0.0018431123405966976,-0.07943741008114591,-0.001994616571164176
河南省,平顶山市,Medium-sized City,0.0,0.0,0.0,0.0,5195939.5,0.0,0.0,0.0,0.0,0.0,0.0,10.815809392054147,0.2709184340695917,0.1314898342043512,0.0792559194065147,0.857881446943891,4.272726182334615,2.4741230407710013,-0.10072262083802919,0.0030225044277391033,0.0030194359337027965,0.0018070270904047003,-0.06974328619638304,0.09032594013799056,0.023411806661248313
河南省,开封市,Type II Large City,0.0,0.0,0.0,0.0,4846373.0,0.0,0.0,0.0,0.0,0.0,0.0,10.603607326832092,0.4613243204130541,0.3630302370404022,0.2157998904147247,6.887397176796744,60.70082345175374,7.136113615031655,0.4454284173339218,-0.0029735319987596043,-0.008548118858263176,-0.0102421300910569,-1.8711303898169955,-183.8193849668955,-0.5871743830677438
河南省,新乡市,Type II Large City,0.0,120.0,291.0,0.0,6041821.0,0.0,-171.0,-171.0,0.0,-0.28302725287624375,0.28302725287624375,18.634378724580973,0.3109089987126848,0.1736307301825421,0.104818146998586,2.157640024691248,5.390279136128468,2.590844124078341,-0.41391076413966843,0.004111246466414309,0.0023812813275201072,-0.0004116260890230927,-0.25689373065466414,-0.010035888164710016,-0.0024672198538651102
河南省,洛阳市,Type II Large City,0.0,152.0,0.0,0.0,6968616.5,0.0,152.0,152.0,0.0,0.21812077045709144,-0.21812077045709144,14.280415781100409,0.3152243837433631,0.2287735570027021,0.1690038352574765,10.130037294629004,,4.387901605771416,0.1441633778411333,-0.002640956377973125,-0.005091925086201099,-0.0041200443235291095,-0.33844164474591487,,-0.23192174292197265
河南省,漯河市,Medium-sized City,1200.0,174.0,0.0,0.0,2707155.0,1200.0,174.0,1374.0,4.432697795286934,0.6427411803166053,3.789956614970329,14.13434394170425,0.1630400191678472,0.0407392020348212,0.0203872048694158,0.0,2.1994650092198422,1.745169804490431,2.179633806925546,-0.024509621064635,-0.013190541008729503,-0.0066027724832762,0.0,-0.2887998212087668,-0.1630151334273755
河南省,濮阳市,Medium-sized City,0.0,0.0,0.0,0.0,3803252.5,0.0,0.0,0.0,0.0,0.0,0.0,11.133462116578537,0.2337648496711535,0.112404484522607,0.0741002258704807,2.536017121083236,3.78106113845252,2.327782423644449,-0.0010849154436591846,-0.0012762094423149073,-0.0019557303836457984,-0.0016889063899793028,-0.08967908524707546,-0.1073147223487938,0.004880049396472685
河南省,焦作市,Medium-sized City,0.0,0.0,0.0,0.0,3743333.5,0.0,0.0,0.0,0.0,0.0,0.0,14.627065304005423,0.2940950271852006,0.1378472305043694,0.0671748700363393,0.0599006902587336,4.0624032398097,2.758849306256548,0.06518927815734266,-0.00022370088707068803,0.0002525120821293969,-4.833314328349381e-05,0.009108951632646196,-0.0480174043401842,0.01732358189415839
河南省,许昌市,Medium-sized City,0.0,0.0,0.0,0.0,4532755.5,0.0,0.0,0.0,0.0,0.0,0.0,14.662209126146994,0.2857594270437239,0.13628441025173,0.074543339304877,0.0937505648620325,4.588336272021623,2.6228267746425407,0.5983355714426182,-0.012226932178371674,-0.011293306219483101,-0.006066025423387494,0.0031125549680270925,-0.6649961853364275,-0.15099303021936228
河南省,郑州市,Super City,1600.0,704.0,0.0,0.0,9285568.0,1600.0,704.0,2304.0,1.7231040685933265,0.7581657901810638,0.9649382784122628,52.71205943485476,0.1966710501578746,0.0788395795181511,0.0451920106268665,0.007132175016475,3.22373028209785,1.9707504102041296,1.9508700510303782,0.0015272530335458945,0.001421493928474099,0.0009249318354649996,-0.00013448801326629983,0.0648005449257325,0.015763791651622006
河南省,驻马店市,Small City,0.0,0.0,0.0,0.0,7653655.0,0.0,0.0,0.0,0.0,0.0,0.0,8.014887809753418,0.4841270717324888,0.4465461553902496,0.2999809069600332,17.232225337757708,,85.08021740063785,0.6467828908294599,-0.00410598198232659,-0.0033669047851986877,-0.0013575971646612728,-0.4210709307308491,,-11.756541533250385
河南省,鹤壁市,Medium-sized City,0.0,0.0,0.0,0.0,1671645.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69869776356519,0.202556909643416,0.063509119203099,0.0320029789873759,0.004719785160159,2.5531697746151742,2.0517991320024422,0.16868052542071155,-0.00029625196938271037,-0.00024243331024820236,4.9469598391201075e-05,0.004719785160159,-0.003947025671490856,0.009884039461963035
浙江省,丽水市,Small City,0.0,277.0,0.0,0.0,2248873.0,0.0,277.0,277.0,0.0,1.2317280700155144,-1.2317280700155144,21.635265298054136,0.4712522134994943,0.4455104304233658,0.3104442959360535,19.77924887938689,,1707.4954992024354,0.9245161053827928,-0.004614783863955196,-0.007303324609334194,-0.004830497499713204,-0.7105480200884315,,
浙江省,台州市,Type II Large City,0.0,100.0,0.0,0.0,6279589.0,0.0,100.0,100.0,0.0,0.15924609078715182,-0.15924609078715182,14.32741617772182,0.1986746055776396,0.0745075333897648,0.043258611666871,0.3419320641090008,3.029794144121104,1.9509071234437203,-0.009672755476527684,-0.004486814342849282,-0.0025619721998133976,-0.0012169881994368026,0.011841873145440995,-0.06848478213946096,-0.035984267990072594
浙江省,嘉兴市,Medium-sized City,0.0,0.0,0.0,0.0,4751306.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612869149760195,0.3489697845162967,0.1912399777563381,0.0972234400125334,0.0,5.836660522489543,3.927331029061977,-0.004215271397642439,0.008067878433779763,0.008958174220811715,0.0044377936574614,-0.0732612618383203,0.408453106991872,0.17770347609779602
浙江省,宁波市,Type I Large City,0.0,68.0,0.0,0.0,7988580.5,0.0,68.0,68.0,0.0,0.08512150562919156,-0.08512150562919156,19.69557099718276,0.2555011020148323,0.1274515147883123,0.0802563740730905,1.2736480671232822,4.124940822755431,2.5401303220505254,0.23279544183054668,-0.0067442190221636,-0.006112745816712811,-0.003931210390707096,-0.3023847204313963,-0.44052164132260074,-0.11801436684615085
浙江省,杭州市,Super City,0.0,898.0,13.0,0.0,9218514.5,0.0,885.0,885.0,0.0,0.9600245245587019,-0.9600245245587019,45.93431610300128,0.2436080672413731,0.1650521385126943,0.1234774876120032,5.397865656911885,19.542666144672065,2.243505300283538,0.9555260221323465,0.0021136818548408987,0.0023042618656141933,0.0017200023800230946,0.0667818185931992,0.662766290117176,0.0021363703283343582
浙江省,温州市,Type II Large City,0.0,200.0,0.0,0.0,9631221.0,0.0,200.0,200.0,0.0,0.20765799061198992,-0.20765799061198992,18.6870200262477,0.2097289741203469,0.1151881415525321,0.0836924367654681,3.5134696224175137,3.86877864671632,1.9743601340950616,0.12172830117738087,-0.002574157136080696,-0.003010790952527001,-0.002625692799665194,-0.22298614773886838,-0.23977729160085248,-0.01039080615434762
浙江省,湖州市,Medium-sized City,0.0,50.0,0.0,0.0,3065506.0,0.0,50.0,50.0,0.0,0.16310521003710315,-0.16310521003710315,21.74493464767762,0.2794315174169994,0.1304942796103599,0.0738866317580171,0.8094868904447045,4.250994032877357,2.6878201705998053,3.2476936989804734,-0.004587643978228806,-0.0018451906419399144,0.0007030306378452977,0.06337053221089406,0.14999411919624084,0.17262094587454557
浙江省,绍兴市,Type II Large City,911.0,0.0,0.0,0.0,5243623.5,911.0,0.0,911.0,1.7373482287582243,0.0,1.7373482287582243,22.52775245287284,0.2842401204356498,0.1342186808283362,0.0731146236800337,0.0073152805924462,4.80039091985288,2.992302125597744,0.899258885890756,-0.003833552949561503,-0.0038718823858862883,-0.002236829506958707,-0.0057623272782500005,-0.1662774221764911,-0.047757168889908996
浙江省,舟山市,Medium-sized City,0.0,120.0,90.0,0.0,994636.0,0.0,30.0,30.0,0.0,0.3016178782991969,-0.3016178782991969,15.76485976712666,0.2785076774939408,0.1617865177481144,0.1051114661356391,2.3956888919433537,8.388214904679376,2.8683893049795204,0.30330062672167024,-0.0020591889969724386,0.001564912209666286,0.0017147196071344017,0.028581749514855925,1.0026062054405216,0.07657202843663535
浙江省,衢州市,Medium-sized City,0.0,0.0,0.0,0.0,2248994.5,0.0,0.0,0.0,0.0,0.0,0.0,11.61764736600968,0.2772196536801131,0.1482484362148263,0.0953064588114886,2.9096969613513672,5.823585209322853,2.878624330208382,-0.38467851805147113,-0.005862307864524907,-0.007293608540992702,-0.005602508837689604,-0.43040464282674185,-0.5381115122637992,-0.13109934607784757
浙江省,金华市,Medium-sized City,0.0,104.0,175.0,0.0,5686271.5,0.0,-71.0,-71.0,0.0,-0.124862135056337,0.124862135056337,20.31685361121985,0.1937514410430588,0.0809939177383009,0.0506082213175173,0.5556369482584831,2.7010638844276915,1.794473830556053,-0.024809228653449367,0.0005297449418130984,4.2614830748008425e-05,-0.0004485846448697012,-0.1462320909999505,0.030469877681894353,-0.011895598205016622
海南省,三亚市,Medium-sized City,0.0,0.0,0.0,0.0,697024.0,0.0,0.0,0.0,0.0,0.0,0.0,35.755305563506056,0.0855515037236903,0.0174953915655885,0.0096870698558901,0.0375454450353314,1.516805313065925,1.3181724473066767,-0.17558136469939,-0.00019845977980090246,-0.000100884266415701,-6.936066330020044e-05,-0.0022404293992997967,-6.335038677507399e-05,-0.0025230554693755902
