省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
江西省,南昌市,Type I Large City,720.0,0.0,26.0,0.0,5205867.0,720.0,-26.0,694.0,1.3830549262975793,-0.04994365011630147,1.4329985764138808,38.97546244271194,0.2010937902459695,0.1038181995069472,0.0730730985582982,2.7890160161999416,3.5390589353076702,2.028373309308853,0.33213519977739026,-0.009301102318596405,-0.0142717588085709,-0.01276376295389929,-1.0105079443009393,-0.6667939380998211,-0.03519439553152015
江西省,吉安市,Small City,0.0,0.0,0.0,0.0,4961715.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2873356342315674,0.6120528409859592,0.7392565650812423,0.4848597420346976,41.505725228432254,,,0.06064418159696361,0.0052362661260315635,0.007939542564099011,0.0025079013586049026,0.2676320304252897,,
江西省,宜春市,Medium-sized City,0.0,0.0,0.0,0.0,5605503.5,0.0,0.0,0.0,0.0,0.0,0.0,6.965713215574731,0.523584176751446,0.5151211879159208,0.3431941994356622,23.60718346196149,,,0.5594297131831443,-0.012656683041091021,-0.025882017292027437,-0.01640425051614497,-2.0502464432365493,,
江西省,抚州市,Medium-sized City,0.0,0.0,0.0,0.0,4039172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994501683272813,0.4932560831682911,0.4857187147242492,0.3398460057521391,26.802694332059826,,,0.22164163307139706,-0.01486402513631252,-0.029563807103101136,-0.0171781073249736,-0.9494085097040639,,
江西省,新余市,Medium-sized City,0.0,0.0,0.0,0.0,1170390.5,0.0,0.0,0.0,0.0,0.0,0.0,10.129596710205078,0.1794331557779361,0.0876797384837882,0.0638393142551297,3.098818931090152,2.524226157603321,1.6786194474063472,0.01482828458150287,0.0037046394285713824,0.004744759805165102,0.0046143622778791055,0.3678696330089908,0.0023023884354649304,0.026392262389709487
江西省,景德镇市,Medium-sized City,0.0,0.0,0.0,0.0,1637843.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952436447143556,0.3775821353671577,0.2880917457377093,0.1970949507419821,9.323078572194234,305.4581038488271,6.181576898064997,0.4616651468109687,-0.04891124574736111,-0.08544880575934583,-0.0644629209453734,-7.229313362592659,,-15.197484364925199
江西省,萍乡市,Medium-sized City,650.0,0.0,0.0,0.0,1910221.0,650.0,0.0,650.0,3.402747640194512,0.0,3.402747640194512,14.138633108326603,0.1850047660777752,0.1091303608233336,0.0824013557072806,3.981132549755647,3.6050409444150735,1.6698524853673962,2.6803304944044513,-0.04477654401192202,-0.06227884732410929,-0.05981092570880639,-7.644061729409777,,-0.3958229192080083
江西省,赣州市,Type II Large City,1200.0,0.0,0.0,0.0,8633973.0,1200.0,0.0,1200.0,1.3898584116489592,0.0,1.3898584116489592,0.0,0.7215314776073991,1.0890472396520745,0.6363043121972412,56.39019115875444,,,0.0,-0.0038275653027475265,-0.019518265189079953,-0.011526147195958458,-3.6705018214335965,,
江西省,鹰潭市,Small City,0.0,0.0,0.0,0.0,1161683.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551344357943059,0.0890298892160006,0.0244329501208309,0.0160920152204139,0.5197722247952575,1.4025244587199228,1.2158424337622145,-0.5235028634314531,-0.01998106315645011,-0.013983651422500899,-0.009694642928704499,-0.3535559515295892,-0.2762422353354179,-0.028264259966234162
河北省,保定市,Type II Large City,910.0,0.0,0.0,0.0,11534304.5,910.0,0.0,910.0,0.7889509072697015,0.0,0.7889509072697015,8.306650537941325,0.385071824653707,0.2963075854606753,0.2125163964637305,13.200202953924173,,7.862673504567836,0.9178588444434173,-0.025645189657891032,-0.028221918624706965,-0.014160563651910596,-0.2884436329047091,,-1.5801259195369193
河北省,唐山市,Type II Large City,0.0,0.0,0.0,0.0,7809535.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544478315652478,0.3725169996087555,0.2503981772863237,0.1570944891192169,4.8824495519933855,13.258203629453076,5.310280339248854,0.20901530268468704,-0.004302626689570821,-0.005006233721377706,-0.003369166360780912,-0.5202750201578565,0.07360249994990475,-0.19472201894420849
河北省,廊坊市,Medium-sized City,0.0,0.0,0.0,0.0,4484388.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313775493252662,0.3541466541073687,0.2225658724700615,0.1371185937311921,2.94172876148368,12.845275068503703,4.296120353207115,0.08079082035948382,-0.01895975437772973,-0.0349733166631504,-0.03086076049475181,-3.2225393881751883,-12.028608014819607,-1.26270275207201
河北省,张家口市,Type II Large City,0.0,0.0,0.0,0.0,4481338.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247368325155066,1.096335177682255,0.6433972105384973,60.374513620845136,,,0.0,-0.011924244142266671,-0.06071406687215708,-0.02408780732357796,-3.256567237725477,,
河北省,承德市,Medium-sized City,442.0,0.0,0.0,0.0,3574435.0,442.0,0.0,442.0,1.2365590645794369,0.0,1.2365590645794369,1.2970502643032118,0.6690105888153854,0.8903855848134493,0.5485887571736557,46.07269210318075,,,1.2970502643032118,-0.019026669340262536,-0.06986676864921826,-0.03284757306860775,-5.216528290933475,,
河北省,沧州市,Medium-sized City,0.0,1085.0,0.0,0.0,7327350.5,0.0,1085.0,1085.0,0.0,1.4807535138383239,-1.4807535138383239,9.807423853951365,0.4883628984403991,0.4150016157675822,0.2505051873790584,8.161287712942935,143.21831408166875,11.821486227551866,2.675400996285349,-0.04266016167675152,-0.07938712253322278,-0.048663786004337906,-4.997560715777654,,-6.78649985585912
河北省,石家庄市,Type I Large City,0.0,0.0,0.0,0.0,10493927.5,0.0,0.0,0.0,0.0,0.0,0.0,15.12605559877345,0.301080972704855,0.1905769067100482,0.1319934176176902,5.022675581774672,15.03248607517867,3.394704396106313,0.013471839753750103,-0.017381070099195095,-0.018588815384544294,-0.011708124977461487,-0.17529978662785606,-6.00298532527642,-0.402885676210992
河北省,秦皇岛市,Type II Large City,0.0,0.0,0.0,0.0,3077661.5,0.0,0.0,0.0,0.0,0.0,0.0,9.119698567894416,0.3754937121158106,0.3025566800791327,0.2123960942438324,11.878049263212676,,10.660664229560018,0.18703414052701994,-0.017222978517997756,-0.02672834210699665,-0.017880338627325604,-0.8882425747452238,,-2.8137754497980456
河北省,衡水市,Medium-sized City,0.0,0.0,0.0,0.0,4488908.5,0.0,0.0,0.0,0.0,0.0,0.0,1.954724192619324,0.4333035795234879,0.3636328682456898,0.2404778996477318,15.333478337277247,,7.9549459030583325,-0.009817646584660888,-4.144798079597223e-05,0.0004778977054061273,-0.005502089531451593,-1.0691673083751052,,-1.7307840175501816
河北省,邢台市,Type II Large City,0.0,0.0,0.0,0.0,7315040.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140105952476632,0.5922153340672265,0.6365206095434559,0.3800416615292116,18.18459701394993,,154.9326587513532,0.10579825737497073,-0.006111905733904188,-0.01846101906544151,-0.014224978253572995,-2.632934018175792,,
河北省,邯郸市,Type II Large City,0.0,0.0,0.0,0.0,9447506.5,0.0,0.0,0.0,0.0,0.0,0.0,6.945196420315853,0.434348008100063,0.3604295988370476,0.2409566419563933,11.525644598316706,,14.237099755224762,0.05659034884368541,-0.011471321310090876,-0.01717376881644278,-0.010971205222992803,-0.8749037348089246,,-3.6601565789114474
河南省,三门峡市,Small City,0.0,0.0,0.0,0.0,2308888.5,0.0,0.0,0.0,0.0,0.0,0.0,12.53014299591824,0.3842350470474436,0.3185636533489212,0.2421054050704613,19.147163105271783,,74.31047741055967,1.267076704109158,-0.050197313681102584,-0.06997605167516496,-0.045391079961242586,-3.720527858924484,,
河南省,信阳市,Medium-sized City,1500.0,0.0,0.0,0.0,6296775.5,1500.0,0.0,1500.0,2.3821716368957415,0.0,2.3821716368957415,0.0,0.7775778392291766,1.3247238408457973,0.7162213187021296,68.01481828169807,,,0.0,-0.19857714595153064,-2.2562866169078646,-0.2546852277842534,-28.860482766258812,,
河南省,南阳市,Medium-sized City,3930.0,0.0,0.0,0.0,10623488.0,3930.0,0.0,3930.0,3.6993499686731894,0.0,3.6993499686731894,8.864112745948702,0.5719106320030365,0.6118721211376569,0.3978686889711047,28.06509282396963,,,3.3667942346351216,-0.02279015084697944,-0.05648227531758876,-0.03341296717643866,-3.5258414276089844,,
河南省,周口市,Medium-sized City,2600.0,0.0,0.0,0.0,9170790.0,2600.0,0.0,2600.0,2.8350883620713154,0.0,2.8350883620713154,2.979573014102032,0.5010081025614735,0.4688629466470519,0.3188316233993649,22.35114793337454,,,2.2265533831930657,-0.07737091583395828,-0.13493750934975074,-0.05809585901426084,-2.7083163879779057,,
河南省,商丘市,Medium-sized City,0.0,0.0,0.0,0.0,7579387.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8723680973052976,0.4504510597457356,0.3960998119166587,0.2777886179997885,19.9695472063078,,1328.3117023362977,0.10647511482238747,-0.01140288798015987,-0.01535156865652959,-0.008719774890739607,-0.367797248031124,,
河南省,安阳市,Medium-sized City,0.0,0.0,0.0,0.0,5367311.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470123617688596,0.332031620500487,0.1997922302275997,0.1210164299877242,2.058581963934132,9.506310620279825,4.144365145458463,0.46968266639047407,-0.00646096870950591,-0.01058029747909589,-0.008482873857672088,-0.7945843807027693,-0.4062450853149624,-0.27257003622377773
河南省,平顶山市,Medium-sized City,0.0,0.0,0.0,0.0,5048438.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750782713933583,0.3031010018443536,0.1682682279614192,0.1051207699302322,2.080308692366968,6.412055196331878,3.240662490505618,-0.018050810684131946,-0.03234167995555659,-0.04283618794803781,-0.0320723217130712,-1.9699905587343975,-5.133049398545228,-0.8654135441640243
河南省,开封市,Type II Large City,0.0,0.0,0.0,0.0,4668099.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685722240426369,0.5009918192021258,0.4382660537506657,0.2700028808178636,12.486803394022086,,14.48156176245897,-0.6433540286673125,-0.0061899393954854,-0.019036734238479625,-0.017117016261189888,-1.2603396002705747,,-9.693476108972373
河南省,新乡市,Type II Large City,1600.0,0.0,0.0,0.0,5878320.0,1600.0,0.0,1600.0,2.72186611140598,0.0,2.72186611140598,14.426132063607913,0.3608810379977324,0.2345288768887351,0.1461802427092527,3.969828704541933,12.784349758935155,3.6442816753518974,1.6432677371721152,-0.007711880597993992,-0.02464832121081187,-0.020328699901637187,-2.671490141626279,-15.296486268516778,-0.31927487160667
河南省,洛阳市,Type II Large City,0.0,0.0,0.0,0.0,6795881.5,0.0,0.0,0.0,0.0,0.0,0.0,10.121718602198468,0.335410762795672,0.2544017266911044,0.1891927521729109,12.283710855004244,,5.483006918512395,0.12470523341968054,0.003088137443074901,0.0020437371977093943,0.0008303943762112964,0.7212923053795439,,-0.021623444284450954
河南省,漯河市,Medium-sized City,0.0,0.0,0.0,0.0,2646873.5,0.0,0.0,0.0,0.0,0.0,0.0,5.675722738910962,0.3345589058144652,0.1788361496439084,0.0914849950096463,0.258639389944768,5.115073440294277,3.292128319748615,0.954765869969247,0.024737347892889783,0.018481846589090606,0.007069944741802392,-0.34583105668211,0.12624303069081488,0.8631285364805419
河南省,濮阳市,Medium-sized City,0.0,0.0,0.0,0.0,3695082.5,0.0,0.0,0.0,0.0,0.0,0.0,8.089582991856402,0.2639178573661235,0.1612511202013549,0.1214764005754367,7.954041130267364,9.468554593190907,2.441130832944509,-0.08501951668852037,-0.027879472514980574,-0.023905353748429697,-0.014450775391699297,-0.5371874367498259,-4.140126193390504,-0.5291067435537977
河南省,焦作市,Medium-sized City,0.0,0.0,0.0,0.0,3622641.5,0.0,0.0,0.0,0.0,0.0,0.0,9.86932003954534,0.3731583986116932,0.2265890424290745,0.1097307310685304,0.0441737183206703,6.073667741517994,3.5693852053358017,0.669904687607346,0.01985971873355441,0.013173176335813497,0.004317023279388307,-0.3943568796761018,0.41407131351118576,0.950576646552828
河南省,许昌市,Medium-sized City,0.0,0.0,0.0,0.0,4419743.5,0.0,0.0,0.0,0.0,0.0,0.0,9.082453461849328,0.3530235129651268,0.2123571891590003,0.1195738517318504,0.5443873375305781,8.059039391604172,4.230210764376484,-0.27641664852200876,-0.00949530109655139,-0.014165068124265212,-0.011022723420337999,-1.3391859443921355,-0.4430076727950265,-0.7918078062210077
河南省,郑州市,Super City,0.0,500.0,0.0,0.0,9065151.5,0.0,500.0,500.0,0.0,0.5515627620784938,-0.5515627620784938,39.23164634893436,0.2194622251527771,0.0983883302812189,0.0580315663016886,0.0168933000885521,3.9030464550437856,2.094584010021754,0.3002525963748255,-0.00836759539958748,-0.010100372278639191,-0.007758613335847903,-0.024024821677943804,-0.4677306628674156,-0.06896410340340298
河南省,驻马店市,Small City,1500.0,0.0,0.0,0.0,7451222.5,1500.0,0.0,1500.0,2.0130924824751912,0.0,2.0130924824751912,3.7113308715820312,0.5411647904384691,0.5422837336853426,0.3536505367774063,22.53476575892105,,,2.4138490916049387,-0.05280209350707654,-0.11505338850340685,-0.06488681411635339,-7.42069703917894,,
浙江省,丽水市,Small City,0.0,0.0,0.0,0.0,2185083.0,0.0,0.0,0.0,0.0,0.0,0.0,16.223906141695732,0.5003542388135739,0.4837439058007488,0.3333296828670884,24.41548193714636,,,0.8548319758746565,-0.009891002496317913,-0.01181996541272351,-0.005408069441294072,-0.35293136661896796,,
浙江省,台州市,Type II Large City,0.0,0.0,0.0,0.0,6145987.5,0.0,0.0,0.0,0.0,0.0,0.0,7.340216194022538,0.2900197111027559,0.1630388915602827,0.1011364905994398,1.9707007188441863,8.092238634192247,3.145015549611114,-0.052930974871342684,-0.009591953323233648,-0.009646882001102697,-0.005580318219243902,-0.07706237449093845,-0.9082798848835676,-0.17245064245300457
浙江省,嘉兴市,Medium-sized City,0.0,0.0,200.0,0.0,4617185.0,0.0,-200.0,-200.0,0.0,-0.43316436313468054,0.43316436313468054,11.858315982280086,0.3428536160067563,0.1842543246956306,0.0936796014995788,0.0,5.647614721799814,3.770319469310625,-0.19707387344521798,0.0011912698702645774,0.0006868072741794129,0.000287050934666494,-0.0528267519010579,0.03668282270730927,0.14606953992170357
浙江省,宁波市,Type I Large City,0.0,0.0,0.0,0.0,7813113.5,0.0,0.0,0.0,0.0,0.0,0.0,12.59277684354184,0.291344612514186,0.1744855980622318,0.1203206983519782,5.766638682688539,6.136401841431952,3.26755675512324,-0.12645421711152238,-0.014872805331964722,-0.015912254731381498,-0.00884123543226159,-0.04931335370824552,-1.4965566865461843,-0.4550426385578872
浙江省,杭州市,Super City,0.0,0.0,0.0,0.0,8950766.5,0.0,0.0,0.0,0.0,0.0,0.0,33.18167656869888,0.2570509218342782,0.1781564874008174,0.1316698418087705,5.30469123787948,24.944966136706643,2.838700946958101,-0.8085812799683083,-0.005597574286898832,-0.004777404012979297,-0.00227310728085639,0.32101393129292966,2.9124243674255545,-0.23937359887618026
浙江省,温州市,Type II Large City,1000.0,0.0,472.0,0.0,9385727.0,1000.0,-472.0,528.0,1.0654475673541326,-0.5028912517911506,1.5683388191452832,15.636848388187174,0.2465997751148906,0.1554857180565897,0.1180705889813622,7.257899158770166,11.635154277091896,2.2552187780731923,0.8183956636310139,-0.009619063031039293,-0.0072996314487301095,-0.0043033727695479945,-0.040270868322594744,-4.721068322386781,-0.1752085503500318
浙江省,湖州市,Medium-sized City,0.0,0.0,0.0,0.0,2973908.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046038354204931,0.3505319158822545,0.2031723840474352,0.1151470365811149,2.080809021495496,6.934101998778476,3.482916268533392,0.19412693502506784,-0.006503601671306591,-0.010048773330254196,-0.007999611954263505,-0.7208107287373169,-0.330943372796356,0.12345860815846121
浙江省,绍兴市,Type II Large City,0.0,0.0,0.0,0.0,5116780.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642230408144089,0.3694185647088084,0.2265528846430088,0.1230304160358672,0.3156745397249291,8.000951433745184,5.151832597524836,-0.1156407450809187,-0.002692451706197696,-0.00428393920339451,-0.0024537606159525105,-0.021623963668538082,0.09806420121506854,-0.04826301127514032
浙江省,舟山市,Medium-sized City,0.0,0.0,0.0,0.0,1052133.0,0.0,0.0,0.0,0.0,0.0,0.0,18.355796541351253,0.1487619583043087,0.0456447723575939,0.0254655620588991,0.1369271981603963,2.7679695999126537,1.4643153070595536,-0.7941333205522092,0.00018670880208129792,-0.000717525420064799,-0.0005447071856716987,0.0002203006067353075,0.03305976065155347,0.029528281087853436
浙江省,衢州市,Medium-sized City,0.0,0.0,0.0,0.0,2188386.5,0.0,0.0,0.0,0.0,0.0,0.0,8.047634363174438,0.3172558134581249,0.1808857173640799,0.1107184428172185,2.4048458671623703,7.665717112511156,3.591111745338681,0.0678483046073568,0.011659179099170747,0.0022735291641466093,-0.003727659527429192,-0.9127932871027178,-0.2568270584552925,0.0672664042688198
浙江省,金华市,Medium-sized City,0.0,1178.0,0.0,0.0,5542643.5,0.0,1178.0,1178.0,0.0,2.125339650655865,-2.125339650655865,9.382947754983071,0.3270730890471173,0.2007404213181664,0.127769717986647,3.1720401344299134,13.9991000943661,3.0951022798783483,2.138702972626043,-0.018532578574025294,-0.017646664578903487,-0.006054741071043007,0.1409463775404891,2.098871836335169,-0.1578200208750502
海南省,三亚市,Medium-sized City,0.0,0.0,0.0,0.0,693125.5,0.0,0.0,0.0,0.0,0.0,0.0,34.8418958813987,0.066891981707287,0.0119252659077932,0.0063737595786624,0.0071913680570937,1.4320695221042743,1.2316891719494287,-2.208248892492584,0.021951290844987696,0.003299690043365,0.0015510921445453995,-4.480470218920073e-05,0.12549602214586653,0.17594665555265343
海南省,海口市,Type II Large City,0.0,0.0,0.0,0.0,2112851.5,0.0,0.0,0.0,0.0,0.0,0.0,38.6971545467487,0.0888037375643984,0.0272516251538808,0.0162739017653653,0.0,1.5849452807758782,1.2196555538112177,0.6322413318245168,0.007034182218820503,0.005433195328107699,0.0027507270557893,-0.0792121935673452,0.07385724244237224,0.018008854067558477
海南省,琼海市,Small City,0.0,0.0,0.0,0.0,500158.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535380425192827,0.3119549670381373,0.1756699959029065,0.0814870617042552,0.1371184703583896,3.3819709680707413,2.23291422839878,-0.13002943900889274,0.00905590087701269,0.011075249764404299,0.005093829251360191,-0.021444319707671522,0.12654321152762948,0.024941586776559
湖北省,仙桃市,Small City,0.0,0.0,0.0,0.0,1206737.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8124494552612305,0.3914692577886722,0.2542616671669545,0.1368930503036861,0.0,11.21987212914544,6.187221980067558,1.224102653658953,-0.003330857264152609,-0.0006798854230000151,0.0031224389540486785,0.0,1.076612379622535,0.8685499422500476
湖北省,十堰市,Type II Large City,0.0,0.0,0.0,0.0,3447998.5,0.0,0.0,0.0,0.0,0.0,0.0,2.1342078661657733,0.5946997167634516,0.7667648142605598,0.5169364518339912,47.000335624351145,,,-3.786795519883467,-0.0075925168422621425,0.0021174556761002217,0.004513065903137603,0.6393668721836079,,
湖北省,咸宁市,Small City,0.0,0.0,0.0,0.0,2536162.5,0.0,0.0,0.0,0.0,0.0,0.0,4.074040880281392,0.513210743019008,0.4917415604231855,0.3249664118426655,22.719989551423243,,,-0.05428822917372589,-0.005518085608099521,-0.01381927352306056,-0.01392724887804131,-2.7263119908127784,,
湖北省,天门市,Small City,0.0,380.0,0.0,0.0,1449374.5,0.0,380.0,380.0,0.0,2.6218206543581384,-2.6218206543581384,9.604327201843262,0.231843972821281,0.0979910129367267,0.055967577441215,0.048463653980525,3.504646164808153,2.286928985701484,1.3638407767648122,-0.001148618175073196,0.0009331317377964943,0.0008530655577861992,0.0009570258723675951,-0.03803351724382287,0.00390109337213973
湖北省,孝感市,Medium-sized City,0.0,0.0,0.0,0.0,4961630.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8093180602727896,0.5971080400516812,0.6280724506019504,0.3634814416396492,17.834370472598916,,119.44590157494964,0.47136062602151485,-0.03873281691821295,-0.09656407406306111,-0.04975253841914673,-4.159465110866467,,
湖北省,宜昌市,Type II Large City,1345.0,0.0,0.0,0.0,4179967.0,1345.0,0.0,1345.0,3.2177287524040263,0.0,3.2177287524040263,22.567109297862096,0.4118209405310635,0.3725886256331239,0.2829694570766735,23.691485385452204,,,4.982132793632843,-0.033293726297330406,-0.03258524190388279,-0.0061855978582529,3.487542697991703,,
湖北省,恩施土家族苗族自治州,Small City,0.0,0.0,0.0,0.0,3378014.5,0.0,0.0,0.0,0.0,0.0,0.0,5.148519070524919,0.6590947247270984,0.8262761184704361,0.506177276130392,39.53548645807688,,,-8.378611685300399,0.12352623155298537,0.27713627944731645,0.13244704789319378,12.883365682597201,,
湖北省,武汉市,Super City,1550.0,0.0,55.0,0.0,10128854.5,1550.0,-55.0,1495.0,1.530281632538013,-0.05430031599328433,1.5845819485312975,43.361268663659466,0.1537428394140698,0.0795377773573485,0.0548026749008194,0.3054354164173661,2.95154298175749,1.4643638411625874,1.4282851021635494,-0.0014036447675223052,-0.001990171546602304,-0.0023334442680477963,-0.20549750446334397,-0.06536883932735327,0.0028934387435335385
湖北省,潜江市,Small City,0.0,0.0,0.0,0.0,972435.5,0.0,0.0,0.0,0.0,0.0,0.0,12.123065948486328,0.3293562851623298,0.193220665749921,0.1172369496263957,2.721211436320488,9.170989526574624,3.2117366511671,2.760504259127325,-0.048378086216586125,-0.056965718415529304,-0.028120494244166586,0.015136896519915233,-7.515255258333569,-0.9160603298934502
湖北省,荆州市,Medium-sized City,0.0,0.0,0.0,0.0,5874380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673644142921525,0.586954980722523,0.6247857599201753,0.3893157098614281,24.07408130314225,,,0.07793622204010653,-0.011143423085066884,-0.02713354581101246,-0.014358443378057584,-1.0999652801323094,,
湖北省,荆门市,Medium-sized City,0.0,0.0,0.0,0.0,2969696.5,0.0,0.0,0.0,0.0,0.0,0.0,18.31924191555181,0.441897720301678,0.3387808484734044,0.1969566777310044,3.522803758447083,18.870160103118224,9.249392626078162,0.22849554703052988,-0.026460260851474793,-0.04217480007084723,-0.025286423132430902,-1.2426355864482033,-4.767721503423857,-1.3519247407716577
湖北省,襄阳市,Type II Large City,0.0,0.0,0.0,0.0,5648595.5,0.0,0.0,0.0,0.0,0.0,0.0,10.613909457784509,0.4741735157667635,0.4331937690682786,0.2984098234819258,19.9490196915942,,5380.456350280979,2.036039088826989,-0.08320863767790176,-0.1556462379096643,-0.08891167228323993,-6.34299550726848,,
湖北省,鄂州市,Small City,0.0,0.0,0.0,0.0,1050539.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8671893761132,0.2312471987697475,0.1334522887022392,0.0954748330026509,3.27899312332963,10.280629096924388,1.990608995003489,3.0444799324116687,-0.012696634307966387,-0.010899549301895378,-0.008923914265577593,-1.4014054681951817,-3.2912633149509603,-0.1748133994177048
湖北省,随州市,Small City,1500.0,0.0,0.0,0.0,2232381.0,1500.0,0.0,1500.0,6.719283133121094,0.0,6.719283133121094,7.764109414585388,0.4049192980361074,0.3348059728564474,0.2396519022483667,15.990004905430718,,12.116524867552586,6.206756275661743,-0.10487986527057092,-0.20271942935243314,-0.13837522421518783,-14.505695049470978,,
湖北省,黄冈市,Small City,0.0,0.0,0.0,0.0,6367627.5,0.0,0.0,0.0,0.0,0.0,0.0,0.134801650829757,0.7945845693965394,1.28627999916849,0.6480552380524377,46.36069480902831,,,0.03737455833717661,-0.006172573400992976,-0.0299428117799716,-0.0071506607851195,-0.1559155984910916,,
湖北省,黄石市,Medium-sized City,810.0,0.0,0.0,0.0,2518442.5,810.0,0.0,810.0,3.2162735500214916,0.0,3.2162735500214916,9.407068252563477,0.3972262600118309,0.304075507481576,0.2036024243192895,8.97653145741249,157.11518116198565,7.433885694574482,1.6587481498718262,-0.030081677159585873,-0.03796111585096057,-0.025472526659670425,-3.0809122101766064,,-1.6135508240318632
湖南省,岳阳市,Type II Large City,1500.0,0.0,0.0,0.0,5661765.0,1500.0,0.0,1500.0,2.6493505117220515,0.0,2.6493505117220515,5.608409889347769,0.5837005708221679,0.6475546956631127,0.41617470105564,25.979619179856662,,,1.2993474377650802,0.006162652138713809,0.014119473449889952,0.004000361247520179,-2.1139953096395985,,
湖南省,常德市,Medium-sized City,0.0,0.0,0.0,0.0,5881644.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649784564971924,0.5562529920380921,0.5969351304761502,0.4026350452707268,31.706339282896806,,,0.3813647539380982,-0.03104694093778071,-0.06981921335980046,-0.035932660564113705,-2.674629617566346,,
湖南省,张家界市,Small City,0.0,0.0,0.0,0.0,1528719.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7840471267700195,0.5934972449325495,0.6930491696574493,0.4551451059639678,36.16965849186938,,,-0.22673619070718454,0.009233556299200196,0.03042457783519059,0.026700602795210915,5.696162583764821,,
湖南省,怀化市,Medium-sized City,1200.0,0.0,0.0,0.0,4883344.0,1200.0,0.0,1200.0,2.45733251640679,0.0,2.45733251640679,0.386280005762433,0.6774701357022423,0.9222743563571922,0.5641648486653943,48.40812942213218,,,-1.6226774493789788,0.019121221402670585,0.0835104211915012,0.04852325417953374,8.009111157202923,,
湖南省,株洲市,Type II Large City,0.0,0.0,0.0,0.0,3993000.5,0.0,0.0,0.0,0.0,0.0,0.0,7.125340461730957,0.5508704809388234,0.5744672813709393,0.3692346994728046,22.46398467633833,,,0.647070655506619,-0.01719145514046605,-0.041727166594832776,-0.027193714398513036,-3.3163067905724404,,
湖南省,永州市,Medium-sized City,0.0,0.0,0.0,0.0,5357268.5,0.0,0.0,0.0,0.0,0.0,0.0,7.021948337554932,0.5232514306324195,0.5426912571207828,0.3799901720842523,31.2648058636715,,,5.498322970464089,-0.10616415096739018,-0.25805529589204423,-0.13882730425988637,-13.919482543472146,,
湖南省,湘潭市,Medium-sized City,0.0,0.0,0.0,0.0,2815403.0,0.0,0.0,0.0,0.0,0.0,0.0,10.529007416014458,0.4642364422616736,0.3740143912195361,0.2240799815959713,6.191810257765897,37.16531570722941,10.160101715183217,-3.353198547120307,0.021523720742321784,0.0029953405644037034,-0.011940832457154188,-2.3963423546776204,-50.35235020446001,-3.0885291167913618
湖南省,湘西土家族苗族自治州,Small City,1400.0,0.0,0.0,0.0,2624880.5,1400.0,0.0,1400.0,5.333576138037523,0.0,5.333576138037523,3.8813410997390743,0.6207706805326548,0.7437874594647037,0.4795852213593964,39.4081271346773,,,1.881075263023376,0.046996981561086115,0.11569354329801551,0.062187222649879026,4.70924593684466,,
湖南省,益阳市,Medium-sized City,0.0,0.0,0.0,0.0,4476079.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229551239069118,0.6788971058956073,0.8798219178584004,0.5285910233818563,43.21102346460671,,,1.229551239069118,-0.045303194972635685,-0.15473814431580446,-0.06848213020263572,-6.971753374534906,,
湖南省,衡阳市,Type II Large City,0.0,500.0,0.0,0.0,7360097.0,0.0,500.0,500.0,0.0,0.6793388728436595,-0.6793388728436595,13.018928833894952,0.4033775373651012,0.3230667960824396,0.228870638968645,13.831867481620044,,10.205082406061043,0.23655930243636192,-0.028316130006519225,-0.04230865052460292,-0.022909167916152995,2.5639126979273783,,-15.625448978694186
湖南省,邵阳市,Medium-sized City,0.0,0.0,0.0,0.0,7295791.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8503143563275968,0.5319728893009068,0.5829737330372758,0.4088838156478436,34.59253638298859,,,0.039579542883912744,-0.01535450172420949,-0.024695211658800176,-0.0109242369113694,-0.4582440660887528,,
